Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2022-07-11,301312,46.79,40.59,49.17,40.52,53238,498521520.0,25.74,20.77,6.98,52.01
2022-07-12,301312,37.64,38.85,39.85,36.31,40067,324207007.0,8.72,-4.29,-1.74,39.14
2022-07-13,301312,37.33,36.99,38.2,36.79,22552,180647347.0,3.63,-4.79,-1.86,22.03
2022-07-14,301312,36.55,37.88,38.84,36.37,24540,200422615.0,6.68,2.41,0.89,23.98
2022-07-15,301312,38.01,38.83,41.48,37.74,31257,264435394.0,9.87,2.51,0.95,30.54
2022-07-18,301312,38.07,37.67,38.07,36.69,21861,175612514.0,3.55,-2.99,-1.16,21.36
2022-07-19,301312,37.26,37.12,37.63,36.64,18250,145229398.0,2.63,-1.46,-0.55,17.83
2022-07-20,301312,37.19,39.25,39.3,37.12,24260,198482842.0,5.87,5.74,2.13,23.7
2022-07-21,301312,39.04,39.6,41.48,38.55,31093,266717415.0,7.46,0.89,0.35,30.38
2022-07-22,301312,39.18,41.93,42.98,38.69,32161,283517669.0,10.83,5.88,2.33,31.42
2022-07-25,301312,41.59,40.75,43.22,40.6,24565,219719907.0,6.25,-2.81,-1.18,24.0
2022-07-26,301312,40.4,40.0,41.3,39.0,21255,180309913.0,5.64,-1.84,-0.75,20.77
2022-07-27,301312,39.41,40.02,40.4,39.37,13967,119369468.0,2.58,0.05,0.02,13.65
2022-07-28,301312,40.04,41.89,42.45,40.04,24773,220714196.0,6.02,4.67,1.87,24.2
2022-07-29,301312,41.17,47.24,49.16,41.17,41929,410686737.0,19.07,12.77,5.35,40.96
2022-08-01,301312,49.22,54.4,55.78,49.22,36662,409388051.0,13.89,15.16,7.16,35.82
2022-08-02,301312,52.03,52.88,54.66,49.7,26035,291897427.0,9.12,-2.79,-1.52,25.44
2022-08-03,301312,54.02,51.98,56.79,49.69,33143,382437844.0,13.43,-1.7,-0.9,32.38
2022-08-04,301312,53.14,57.26,57.26,53.13,31349,367377560.0,7.95,10.16,5.28,30.63
2022-08-05,301312,57.88,64.95,68.88,55.78,32359,432182160.0,22.88,13.43,7.69,31.61
2022-08-08,301312,65.36,66.25,67.4,61.1,22019,301086173.0,9.7,2.0,1.3,21.51
