Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002267,8.21,8.61,8.75,8.2,69712,77679886.0,6.7,4.87,0.4,0.69
2015-01-06,002267,8.51,8.68,8.73,8.47,56343,63113896.0,3.02,0.81,0.07,0.55
2015-01-07,002267,8.65,8.6,8.74,8.49,40441,45176514.0,2.88,-0.92,-0.08,0.4
2015-01-08,002267,8.55,8.64,8.74,8.55,50859,57293627.0,2.21,0.47,0.04,0.5
2015-01-09,002267,8.65,8.49,8.7,8.49,41009,45920056.0,2.43,-1.74,-0.15,0.4
2015-01-12,002267,8.45,8.3,8.49,8.12,41922,45745520.0,4.36,-2.24,-0.19,0.41
2015-01-13,002267,8.22,8.39,8.51,8.15,32500,35772030.0,4.34,1.08,0.09,0.32
2015-01-14,002267,8.41,8.39,8.49,8.32,18133,19921943.0,2.03,0.0,0.0,0.18
2015-01-15,002267,8.44,8.44,8.47,8.25,21736,23895168.0,2.62,0.6,0.05,0.21
2015-01-16,002267,8.47,8.71,8.76,8.39,61716,69331263.0,4.38,3.2,0.27,0.61
2015-01-19,002267,8.6,8.41,8.64,8.11,63103,69796984.0,6.08,-3.44,-0.3,0.62
2015-01-20,002267,8.42,8.71,8.72,8.42,44145,49580340.0,3.57,3.57,0.3,0.43
2015-01-21,002267,8.72,8.95,9.08,8.72,77222,89196942.0,4.13,2.76,0.24,0.76
2015-01-22,002267,8.95,8.99,9.03,8.87,41697,48184548.0,1.79,0.45,0.04,0.41
2015-01-23,002267,9.18,9.02,9.25,8.95,61363,71613794.0,3.34,0.33,0.03,0.6
2015-01-26,002267,9.0,9.11,9.15,8.92,42417,49491320.0,2.55,1.0,0.09,0.42
2015-01-27,002267,9.09,9.38,9.45,8.99,135343,161289016.0,5.05,2.96,0.27,1.33
2015-01-28,002267,9.39,9.17,9.44,9.16,63485,75640109.0,2.99,-2.24,-0.21,0.62
2015-01-29,002267,9.17,9.03,9.31,8.95,45705,53593715.0,3.93,-1.53,-0.14,0.45
2015-01-30,002267,9.25,9.63,10.07,9.25,213226,262780001.0,9.08,6.64,0.6,2.1
2015-02-02,002267,9.56,10.47,10.7,9.32,237408,305858656.0,14.33,8.72,0.84,2.33
2015-02-03,002267,10.81,10.41,10.81,10.27,155110,202804043.0,5.16,-0.57,-0.06,1.53
2015-02-04,002267,10.31,10.58,10.77,10.24,136698,179400063.0,5.09,1.63,0.17,1.34
2015-02-05,002267,10.6,10.55,10.88,10.38,96109,126932635.0,4.73,-0.28,-0.03,0.95
2015-02-06,002267,10.57,11.22,11.85,10.57,213029,293764704.0,12.13,6.35,0.67,2.1
2015-02-09,002267,11.25,11.05,11.37,10.4,156069,211666430.0,8.65,-1.52,-0.17,1.53
2015-02-10,002267,10.9,11.69,11.8,10.7,130768,182780254.0,9.95,5.79,0.64,1.29
