Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2022-04-29,301162,28.4,36.5,36.5,27.92,107048,604276640.0,33.65,43.14,11.0,63.66
2022-05-05,301162,32.57,33.85,36.14,30.71,87291,498055648.0,14.88,-7.26,-2.65,51.91
2022-05-06,301162,32.97,35.91,40.61,32.58,99856,645293120.0,23.72,6.09,2.06,59.39
2022-05-09,301162,34.07,40.3,40.3,34.05,92707,594547552.0,17.4,12.23,4.39,55.14
2022-05-10,301162,38.22,39.11,43.28,37.63,88569,618041904.0,14.02,-2.95,-1.19,52.67
2022-05-11,301162,38.61,38.94,42.48,36.8,95751,655964368.0,14.52,-0.43,-0.17,56.95
2022-05-12,301162,36.44,33.01,37.92,32.91,90489,550962848.0,12.87,-15.23,-5.93,53.82
2022-05-13,301162,31.91,30.32,33.4,30.22,67701,372397840.0,9.63,-8.15,-2.69,40.26
2022-05-16,301162,29.88,29.5,30.56,28.95,48698,253455361.0,5.31,-2.7,-0.82,28.96
2022-05-17,301162,29.3,30.81,31.35,29.3,61470,328177392.0,6.95,4.44,1.31,36.56
2022-05-18,301162,30.84,29.6,30.84,29.38,45349,237601125.0,4.74,-3.93,-1.21,26.97
2022-05-19,301162,28.41,29.33,30.11,28.09,43815,222951366.0,6.82,-0.91,-0.27,26.06
2022-05-20,301162,29.26,29.51,30.14,29.06,38103,197749372.0,3.68,0.61,0.18,22.66
2022-05-23,301162,29.48,30.41,30.99,29.48,42406,225279759.0,5.12,3.05,0.9,25.22
2022-05-24,301162,30.23,27.17,30.3,26.18,58324,288040672.0,13.55,-10.65,-3.24,34.69
2022-05-25,301162,26.61,28.28,28.5,26.35,41748,200627384.0,7.91,4.09,1.11,24.83
2022-05-26,301162,27.55,27.42,28.49,27.13,35984,175777988.0,4.81,-3.04,-0.86,21.4
2022-05-27,301162,27.81,26.65,28.1,26.44,28441,135731242.0,6.05,-2.81,-0.77,16.91
2022-05-30,301162,26.92,29.0,29.95,26.63,53726,268681904.0,12.46,8.82,2.35,31.95
2022-05-31,301162,28.76,30.36,31.07,27.89,63020,330455088.0,10.97,4.69,1.36,37.48
2022-06-01,301162,31.71,30.07,32.45,29.74,59031,320754832.0,8.93,-0.96,-0.29,35.11
2022-06-02,301162,29.48,32.66,32.69,29.23,55694,303006608.0,11.51,8.61,2.59,33.12
2022-06-06,301162,31.8,33.25,33.76,31.2,47740,270639248.0,7.84,1.81,0.59,28.39
2022-06-07,301162,33.27,31.73,33.29,31.39,30162,170162503.0,5.71,-4.57,-1.52,17.94
2022-06-08,301162,32.03,30.22,32.03,29.41,27713,148204580.0,8.26,-4.76,-1.51,16.48
2022-06-09,301162,29.6,29.09,30.72,28.85,16954,88356400.0,6.19,-3.74,-1.13,10.08
2022-06-10,301162,28.74,29.31,30.03,28.58,14442,74901435.0,4.98,0.76,0.22,8.59
2022-06-13,301162,29.38,29.59,29.93,29.0,13766,71468598.0,3.17,0.96,0.28,8.19
2022-06-14,301162,30.89,33.98,34.01,30.45,49652,277231440.0,12.03,14.84,4.39,29.53
2022-06-15,301162,32.63,34.92,38.57,32.58,52310,321771088.0,17.63,2.77,0.94,31.11
2022-06-16,301162,34.93,33.61,36.27,33.31,33921,202935226.0,8.48,-3.75,-1.31,20.17
2022-06-17,301162,34.21,34.7,35.81,33.43,28077,169463272.0,7.08,3.24,1.09,16.7
2022-06-20,301162,35.21,35.58,36.69,34.62,26613,163526646.0,5.97,2.54,0.88,15.83
2022-06-21,301162,35.74,33.95,35.74,33.49,24246,143806814.0,6.32,-4.58,-1.63,14.42
2022-06-22,301162,34.01,33.79,34.7,33.01,17082,100361249.0,4.98,-0.47,-0.16,10.16
2022-06-23,301162,33.81,34.7,35.22,33.81,17396,104006515.0,4.17,2.69,0.91,10.35
2022-06-24,301162,35.2,34.92,35.93,33.82,24268,146506575.0,6.08,0.63,0.22,14.43
2022-06-27,301162,34.68,37.91,38.48,34.03,39280,245379401.0,12.74,8.56,2.99,23.36
2022-06-28,301162,37.6,36.81,38.08,36.54,21978,141065149.0,4.06,-2.9,-1.1,13.07
2022-06-29,301162,36.28,35.26,37.0,35.16,17467,108168843.0,5.0,-4.21,-1.55,10.39
2022-06-30,301162,35.26,35.36,36.01,34.81,11635,71450937.0,3.4,0.28,0.1,6.92
2022-07-01,301162,34.89,34.11,35.28,34.08,13356,79932116.0,3.39,-3.54,-1.25,7.94
2022-07-04,301162,34.11,35.04,35.26,33.34,14045,84405968.0,5.63,2.73,0.93,8.35
2022-07-05,301162,34.63,34.28,35.15,34.03,9889,59034987.0,3.2,-2.17,-0.76,5.88
2022-07-06,301162,34.31,32.96,34.64,32.43,13624,78700177.0,6.45,-3.85,-1.32,8.1
2022-07-07,301162,32.92,38.26,39.5,32.12,34703,215926404.0,22.39,16.08,5.3,20.64
2022-07-08,301162,38.79,38.79,41.76,37.61,37501,256626736.0,10.85,1.39,0.53,22.3
2022-07-11,301162,39.84,45.51,46.52,39.77,41520,308812704.0,17.4,17.32,6.72,24.69
2022-07-12,301162,44.14,44.47,47.75,43.07,36208,279483524.0,10.28,-2.29,-1.04,21.53
2022-07-13,301162,42.95,43.91,45.54,42.59,32102,242729258.0,6.63,-1.26,-0.56,19.09
2022-07-14,301162,44.14,46.23,51.23,43.38,48262,388326596.0,17.88,5.28,2.32,28.7
2022-07-15,301162,45.33,47.29,47.59,44.2,31654,250392671.0,7.33,2.29,1.06,18.83
2022-07-18,301162,46.47,48.58,49.96,43.41,35621,285274137.0,13.85,2.73,1.29,21.18
2022-07-19,301162,47.12,46.19,47.72,45.43,21673,173304157.0,4.71,-4.92,-2.39,12.89
2022-07-20,301162,46.25,46.66,47.7,45.51,16976,135517684.0,4.74,1.02,0.47,10.1
2022-07-21,301162,45.93,44.98,47.11,44.42,17124,133892561.0,5.77,-3.6,-1.68,10.18
2022-07-22,301162,44.86,45.87,46.45,44.47,15579,122104289.0,4.4,1.98,0.89,9.26
2022-07-25,301162,46.44,48.91,50.63,46.42,28744,241078276.0,9.18,6.63,3.04,17.09
2022-07-26,301162,48.02,47.82,48.67,44.95,25427,205171667.0,7.61,-2.23,-1.09,15.12
