Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2021-02-08,300946,76.66,77.74,100.56,76.6,118800,1786214160.0,155.28,403.82,62.31,71.27
2021-02-09,300946,62.41,45.98,69.07,45.84,95355,939596896.0,29.88,-40.85,-31.76,57.2
2021-02-10,300946,43.52,39.91,46.29,39.64,66956,520632336.0,14.46,-13.2,-6.07,40.17
2021-02-18,300946,40.8,42.68,46.02,40.8,71241,572854496.0,13.08,6.94,2.77,42.74
2021-02-19,300946,40.74,38.65,41.28,37.35,59558,424794400.0,9.21,-9.44,-4.03,35.73
2021-02-22,300946,38.64,38.47,39.52,38.02,43371,309138192.0,3.88,-0.47,-0.18,26.02
2021-02-23,300946,37.85,36.17,37.85,36.02,38064,256891624.0,4.76,-5.98,-2.3,22.83
2021-02-24,300946,36.18,36.32,36.78,36.15,26938,181282418.0,1.74,0.41,0.15,16.16
2021-02-25,300946,36.46,36.86,37.68,36.33,32728,223307294.0,3.72,1.49,0.54,19.63
2021-02-26,300946,36.67,35.35,36.75,35.34,26916,177315429.0,3.83,-4.1,-1.51,16.15
2021-03-01,300946,35.19,35.8,35.96,35.18,20245,132872245.0,2.21,1.27,0.45,12.14
2021-03-02,300946,35.83,34.91,35.98,34.57,23076,149754731.0,3.94,-2.49,-0.89,13.84
2021-03-03,300946,34.64,35.24,35.67,33.96,24129,154742147.0,4.9,0.95,0.33,14.47
2021-03-04,300946,34.8,33.74,35.0,33.69,20965,132818923.0,3.72,-4.26,-1.5,12.58
2021-03-05,300946,33.52,40.67,40.67,33.52,76999,538649680.0,21.19,20.54,6.93,46.19
2021-03-08,300946,40.74,43.23,48.08,39.91,91774,732882624.0,20.09,6.29,2.56,55.05
2021-03-09,300946,40.85,37.2,42.21,35.88,58331,417438352.0,14.64,-13.95,-6.03,34.99
2021-03-10,300946,36.36,36.15,38.73,35.92,35186,242174479.0,7.55,-2.82,-1.05,21.11
2021-03-11,300946,35.48,36.02,36.5,34.53,29103,190563551.0,5.45,-0.36,-0.13,17.46
2021-03-12,300946,35.74,36.28,37.78,35.56,31887,216447980.0,6.16,0.72,0.26,19.13
2021-03-15,300946,35.16,34.52,35.81,34.22,23194,148403044.0,4.38,-4.85,-1.76,13.91
2021-03-16,300946,34.29,34.74,35.18,33.63,20063,127970258.0,4.49,0.64,0.22,12.04
2021-03-17,300946,34.73,39.36,40.17,34.2,48998,337943648.0,17.18,13.3,4.62,29.39
2021-03-18,300946,38.52,39.18,41.03,37.17,51397,368350784.0,9.81,-0.46,-0.18,30.83
2021-03-19,300946,37.96,38.45,40.27,37.57,37590,270203904.0,6.89,-1.86,-0.73,22.55
2021-03-22,300946,38.75,40.3,41.17,38.75,39714,294097168.0,6.29,4.81,1.85,23.82
2021-03-23,300946,39.77,41.47,42.12,39.74,41212,310003408.0,5.91,2.9,1.17,24.72
2021-03-24,300946,41.85,38.81,43.48,38.52,40674,305229136.0,11.96,-6.41,-2.66,24.4
2021-03-25,300946,37.52,37.11,39.33,36.74,27807,194791663.0,6.67,-4.38,-1.7,16.68
2021-03-26,300946,36.85,37.3,37.75,36.77,18414,126529303.0,2.64,0.51,0.19,11.05
2021-03-29,300946,37.63,37.75,38.96,37.3,17586,123032014.0,4.45,1.21,0.45,10.55
2021-03-30,300946,37.47,36.68,38.23,36.31,19525,132854187.0,5.09,-2.83,-1.07,11.71
2021-03-31,300946,35.41,35.71,36.44,35.41,17099,113015138.0,2.81,-2.64,-0.97,10.26
2021-04-01,300946,36.08,34.63,36.23,34.52,19143,123550079.0,4.79,-3.02,-1.08,11.48
2021-04-02,300946,34.66,35.37,35.68,34.66,16571,108007669.0,2.95,2.14,0.74,9.94
2021-04-06,300946,35.38,36.25,36.39,35.1,17403,114928231.0,3.65,2.49,0.88,10.44
2021-04-07,300946,36.14,37.35,37.82,35.65,29239,197856427.0,5.99,3.03,1.1,17.54
2021-04-08,300946,37.2,37.54,39.07,36.86,36365,256141095.0,5.92,0.51,0.19,21.81
2021-04-09,300946,39.22,37.3,41.12,37.13,31976,228722157.0,10.63,-0.64,-0.24,19.18
2021-04-12,300946,35.86,35.41,36.75,35.28,21866,144505382.0,3.94,-5.07,-1.89,13.12
2021-04-13,300946,35.37,38.2,38.66,35.37,33692,231247939.0,9.29,7.88,2.79,20.21
2021-04-14,300946,38.63,37.41,38.68,36.78,20240,139190070.0,4.97,-2.07,-0.79,12.14
2021-04-15,300946,37.46,36.3,37.51,35.76,17565,117934405.0,4.68,-2.97,-1.11,10.54
2021-04-16,300946,36.3,36.86,37.34,36.12,15986,108387449.0,3.36,1.54,0.56,9.59
2021-04-19,300946,36.8,38.03,38.37,36.69,21299,147634609.0,4.56,3.17,1.17,12.78
2021-04-20,300946,37.78,37.41,38.86,37.41,22386,157244200.0,3.81,-1.63,-0.62,13.43
2021-04-21,300946,37.43,37.85,38.59,36.78,21180,146934694.0,4.84,1.18,0.44,12.71
2021-04-22,300946,37.8,37.67,38.15,37.06,14995,103643081.0,2.88,-0.48,-0.18,9.0
2021-04-23,300946,37.53,36.12,37.62,36.07,17905,120601974.0,4.11,-4.11,-1.55,10.74
2021-04-26,300946,36.31,35.12,36.43,35.01,14605,95277044.0,3.93,-2.77,-1.0,8.76
2021-04-27,300946,35.25,34.12,35.57,33.76,13393,84922180.0,5.15,-2.85,-1.0,8.03
2021-04-28,300946,33.7,34.74,35.1,33.7,10396,66629623.0,4.1,1.82,0.62,6.24
2021-04-29,300946,34.71,33.68,34.77,33.68,11909,74862840.0,3.14,-3.05,-1.06,7.14
2021-04-30,300946,33.46,33.96,34.3,33.46,9513,59684755.0,2.49,0.83,0.28,5.71
2021-05-06,300946,33.91,33.75,34.35,32.97,9969,62127253.0,4.06,-0.62,-0.21,5.98
2021-05-07,300946,33.74,33.13,33.74,33.02,8799,54147773.0,2.13,-1.84,-0.62,5.28
2021-05-10,300946,33.35,31.93,33.36,31.52,14382,85517532.0,5.55,-3.62,-1.2,8.63
2021-05-11,300946,31.91,33.76,34.07,31.8,15571,96232219.0,7.11,5.73,1.83,9.34
2021-05-12,300946,33.13,33.08,33.66,32.5,9909,60542589.0,3.44,-2.01,-0.68,5.94
2021-05-13,300946,32.71,32.55,33.14,32.53,7245,43592906.0,1.84,-1.6,-0.53,4.35
2021-05-14,300946,32.56,32.77,32.91,32.53,6494,39125291.0,1.17,0.68,0.22,3.9
2021-05-17,300946,32.8,33.5,33.61,32.47,10011,60671644.0,3.48,2.23,0.73,6.01
2021-05-18,300946,33.48,34.0,34.86,33.25,14474,90967699.0,4.81,1.49,0.5,8.68
2021-05-19,300946,34.28,33.28,34.28,33.26,10464,64407393.0,3.0,-2.12,-0.72,6.28
2021-05-20,300946,33.2,33.16,33.43,32.97,6594,40163550.0,1.38,-0.36,-0.12,3.96
2021-05-21,300946,33.02,32.63,33.28,32.59,6977,42062336.0,2.08,-1.6,-0.53,4.19
2021-05-24,300946,32.41,32.85,32.88,31.89,8641,51373244.0,3.03,0.67,0.22,5.18
2021-05-25,300946,33.34,33.05,33.74,32.91,9999,61090134.0,2.53,0.61,0.2,6.0
2021-05-26,300946,33.28,33.59,33.67,32.73,10830,66270579.0,2.84,1.63,0.54,6.5
