Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2021-07-28,301035,28.41,33.67,47.41,28.41,372147,1495134688.0,108.88,92.95,16.22,56.82
2021-07-29,301035,30.69,31.26,32.07,28.91,253566,897378480.0,9.39,-7.16,-2.41,38.72
2021-07-30,301035,30.2,31.33,32.39,26.79,251086,848189680.0,17.91,0.22,0.07,38.34
2021-08-02,301035,30.91,35.88,36.7,30.91,222868,870508352.0,18.48,14.52,4.55,34.03
2021-08-03,301035,36.53,39.93,41.38,35.44,193773,837774688.0,16.56,11.29,4.05,29.59
2021-08-04,301035,39.07,40.67,42.26,37.02,147619,658511888.0,13.12,1.85,0.74,22.54
2021-08-05,301035,38.91,42.79,44.82,38.09,117625,539563440.0,16.55,5.21,2.12,17.96
2021-08-06,301035,43.02,42.55,45.21,41.08,89951,429361632.0,9.65,-0.56,-0.24,13.73
2021-08-09,301035,41.21,41.74,42.61,39.16,79572,363845472.0,8.11,-1.9,-0.81,12.15
2021-08-10,301035,42.14,42.33,43.95,40.5,71768,335625456.0,8.27,1.41,0.59,10.96
2021-08-11,301035,41.41,42.19,42.49,39.3,69999,318694704.0,7.54,-0.33,-0.14,10.69
2021-08-12,301035,41.76,45.11,45.83,40.39,76725,368489328.0,12.89,6.92,2.92,11.72
2021-08-13,301035,45.92,44.72,48.19,44.29,67877,342746880.0,8.65,-0.86,-0.39,10.36
2021-08-16,301035,44.19,49.77,52.29,42.81,76655,402032896.0,21.2,11.29,5.05,11.7
2021-08-17,301035,49.64,45.21,50.21,45.07,52174,271588688.0,10.33,-9.16,-4.56,7.97
2021-08-18,301035,45.48,45.71,47.7,44.96,36992,187494851.0,6.06,1.11,0.5,5.65
2021-08-19,301035,46.21,46.22,48.21,45.11,34909,178243731.0,6.78,1.12,0.51,5.33
2021-08-20,301035,45.18,46.82,46.82,43.01,38880,192569953.0,8.24,1.3,0.6,5.94
2021-08-23,301035,46.88,47.41,48.3,45.86,34140,177003401.0,5.21,1.26,0.59,5.21
2021-08-24,301035,47.41,46.75,47.61,45.09,31169,158455238.0,5.32,-1.39,-0.66,4.76
2021-08-25,301035,45.29,46.41,47.74,44.92,29700,151690158.0,6.03,-0.73,-0.34,4.53
2021-08-26,301035,46.19,47.31,47.39,44.41,32379,163544433.0,6.42,1.94,0.9,4.94
2021-08-27,301035,47.29,51.67,52.91,46.52,39063,213565521.0,13.51,9.22,4.36,5.96
2021-08-30,301035,50.48,51.21,52.1,49.3,27138,150052473.0,5.42,-0.89,-0.46,4.14
2021-08-31,301035,50.91,51.91,52.01,49.06,23204,127557954.0,5.76,1.37,0.7,3.54
2021-09-01,301035,51.81,51.82,55.21,50.12,28556,161651181.0,9.81,-0.17,-0.09,4.36
2021-09-02,301035,50.46,51.11,52.13,49.56,17905,99446179.0,4.96,-1.37,-0.71,2.73
2021-09-03,301035,51.4,48.16,51.56,47.29,20869,112519155.0,8.35,-5.77,-2.95,3.19
2021-09-06,301035,48.36,47.61,48.81,46.71,18859,98316684.0,4.36,-1.14,-0.55,2.88
2021-09-07,301035,47.62,47.41,48.96,47.36,22478,118176090.0,3.36,-0.42,-0.2,3.43
2021-09-08,301035,47.35,43.47,47.4,41.71,48295,235563261.0,12.0,-8.31,-3.94,7.37
2021-09-09,301035,43.38,45.81,46.88,43.38,31795,159075332.0,8.05,5.38,2.34,4.85
2021-09-10,301035,46.06,46.51,47.01,44.55,16415,82359787.0,5.37,1.53,0.7,2.51
2021-09-13,301035,47.39,48.42,49.46,44.88,37651,196993780.0,9.85,4.11,1.91,5.75
2021-09-14,301035,47.72,47.41,49.91,46.4,33213,173176162.0,7.25,-2.09,-1.01,5.07
2021-09-15,301035,46.2,47.92,48.4,44.99,23733,122514220.0,7.19,1.08,0.51,3.62
2021-09-16,301035,48.39,49.16,49.31,47.09,23031,122009273.0,4.63,2.59,1.24,3.52
2021-09-17,301035,48.51,49.89,52.49,48.51,26667,146592738.0,8.1,1.48,0.73,4.07
2021-09-22,301035,50.96,48.81,51.29,47.69,18337,97986181.0,7.22,-2.16,-1.08,2.8
2021-09-23,301035,47.95,45.93,49.71,45.79,21491,109612571.0,8.03,-5.9,-2.88,3.28
2021-09-24,301035,45.05,45.67,46.65,43.95,14404,71050486.0,5.88,-0.57,-0.26,2.2
2021-09-27,301035,44.94,43.4,45.82,42.76,12650,60846454.0,6.7,-4.97,-2.27,1.93
2021-09-28,301035,43.4,43.72,43.93,42.06,11018,51714137.0,4.31,0.74,0.32,1.68
2021-09-29,301035,42.95,42.19,43.83,41.98,9256,43287151.0,4.23,-3.5,-1.53,1.41
2021-09-30,301035,42.45,45.45,45.45,42.15,10807,51831189.0,7.82,7.73,3.26,1.65
2021-10-08,301035,44.65,42.77,45.25,42.25,10319,49200801.0,6.6,-5.9,-2.68,1.58
2021-10-11,301035,42.7,42.75,43.74,42.7,4473,21069355.0,2.43,-0.05,-0.02,0.68
2021-10-12,301035,42.28,41.45,42.59,40.02,8017,36165090.0,6.01,-3.04,-1.3,1.22
2021-10-13,301035,40.89,42.87,42.96,40.45,8536,39156921.0,6.06,3.43,1.42,1.3
2021-10-14,301035,42.61,42.83,43.25,42.61,4942,23206281.0,1.49,-0.09,-0.04,0.75
2021-10-15,301035,43.05,44.85,45.42,42.15,12951,62677957.0,7.63,4.72,2.02,1.98
2021-10-18,301035,44.95,44.75,45.55,43.83,5940,29109211.0,3.84,-0.22,-0.1,0.91
2021-10-19,301035,44.74,44.74,45.31,43.07,6923,33284323.0,5.01,-0.02,-0.01,1.06
2021-10-20,301035,44.72,45.84,45.87,43.66,6354,31265838.0,4.94,2.46,1.1,0.97
2021-10-21,301035,46.19,46.15,46.25,45.1,5132,25525031.0,2.51,0.68,0.31,0.78
2021-10-22,301035,45.45,46.15,46.92,45.17,5640,28312148.0,3.79,0.0,0.0,0.86
2021-10-25,301035,45.55,45.96,46.3,44.99,3878,19332916.0,2.84,-0.41,-0.19,0.59
2021-10-26,301035,45.98,45.95,46.24,45.3,3764,18740088.0,2.05,-0.02,-0.01,0.57
2021-10-27,301035,45.95,45.45,45.95,45.03,3981,19690679.0,2.0,-1.09,-0.5,0.61
2021-10-28,301035,45.47,43.05,45.95,43.05,6389,30637341.0,6.38,-5.28,-2.4,0.98
2021-10-29,301035,42.9,44.45,44.45,42.65,8223,38924758.0,4.18,3.25,1.4,1.26
2021-11-01,301035,45.33,44.46,45.33,43.47,6632,31911731.0,4.18,0.02,0.01,1.01
2021-11-02,301035,44.46,43.5,45.21,42.97,7905,37870969.0,5.04,-2.16,-0.96,1.21
2021-11-03,301035,42.18,42.71,43.49,42.08,3856,18034952.0,3.24,-1.82,-0.79,0.59
2021-11-04,301035,42.71,43.72,44.68,42.07,7848,37169210.0,6.11,2.36,1.01,1.2
2021-11-05,301035,43.72,42.95,43.72,42.65,5115,24048358.0,2.45,-1.76,-0.77,0.78
2021-11-08,301035,42.96,42.37,43.06,41.83,8703,40221227.0,2.86,-1.35,-0.58,1.33
2021-11-09,301035,42.46,43.14,44.33,42.3,9058,43022332.0,4.79,1.82,0.77,1.38
2021-11-10,301035,43.52,42.82,43.52,42.56,4841,22688340.0,2.23,-0.74,-0.32,0.74
2021-11-11,301035,42.47,43.45,43.65,42.46,8002,37842501.0,2.78,1.47,0.63,1.22
2021-11-12,301035,43.46,47.39,48.8,43.45,20796,105286851.0,12.31,9.07,3.94,3.18
2021-11-15,301035,47.3,47.94,48.44,46.77,14546,75277878.0,3.52,1.16,0.55,2.22
2021-11-16,301035,47.95,47.85,48.81,47.21,10900,56759024.0,3.34,-0.19,-0.09,1.66
2021-11-17,301035,47.99,48.88,48.95,47.7,10816,56672405.0,2.61,2.15,1.03,1.65
2021-11-18,301035,48.94,48.09,49.29,47.95,9970,52328943.0,2.74,-1.62,-0.79,1.52
2021-11-19,301035,47.95,49.91,50.05,47.35,16767,88721323.0,5.61,3.78,1.82,2.56
2021-11-22,301035,49.95,50.89,51.1,49.35,10015,54564243.0,3.51,1.96,0.98,1.53
2021-11-23,301035,51.5,51.06,52.88,49.75,12519,68714533.0,6.15,0.33,0.17,1.91
2021-11-24,301035,50.91,52.19,52.64,50.11,9662,53801210.0,4.95,2.21,1.13,1.48
2021-11-25,301035,52.61,50.55,52.84,49.95,12309,67704131.0,5.54,-3.14,-1.64,1.88
2021-11-26,301035,50.53,50.75,51.61,50.33,10622,58270946.0,2.53,0.4,0.2,1.62
2021-11-29,301035,49.22,51.07,51.95,49.22,9623,52613090.0,5.38,0.63,0.32,1.47
2021-11-30,301035,51.32,50.14,51.85,49.75,7992,43687381.0,4.11,-1.82,-0.93,1.22
2021-12-01,301035,50.14,49.21,50.44,49.11,6504,34863452.0,2.65,-1.85,-0.93,0.99
2021-12-02,301035,49.2,48.44,49.45,47.47,6747,35349562.0,4.02,-1.56,-0.77,1.03
2021-12-03,301035,48.45,48.35,49.77,47.95,6405,33684461.0,3.76,-0.19,-0.09,0.98
2021-12-06,301035,48.95,47.95,49.04,47.33,3321,17254080.0,3.54,-0.83,-0.4,0.51
2021-12-07,301035,48.44,45.43,48.94,45.31,12696,64164276.0,7.57,-5.26,-2.52,1.94
2021-12-08,301035,45.93,47.69,47.95,45.93,11970,60565960.0,4.45,4.97,2.26,1.83
