Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2021-11-30,001317,18.58,22.42,22.42,18.58,5658,12982860.0,24.97,45.77,7.04,2.83
2021-12-01,001317,24.72,24.72,24.72,24.72,1190,3015434.0,0.0,10.26,2.3,0.59
2021-12-02,001317,27.25,27.25,27.25,27.25,696,1939529.0,0.0,10.23,2.53,0.35
2021-12-03,001317,30.04,30.04,30.04,30.04,1456,4463574.0,0.0,10.24,2.79,0.73
2021-12-06,001317,33.11,33.11,33.11,33.11,7491,25265692.0,0.0,10.22,3.07,3.74
2021-12-07,001317,36.48,36.48,36.48,33.12,149370,540063040.0,10.15,10.18,3.37,74.65
2021-12-08,001317,33.92,40.19,40.19,32.77,164774,613639488.0,20.34,10.17,3.71,82.35
2021-12-09,001317,36.88,44.27,44.27,36.88,137873,560326496.0,18.39,10.15,4.08,68.9
2021-12-10,001317,48.38,48.76,48.76,46.2,64189,311640480.0,5.78,10.14,4.49,32.08
2021-12-13,001317,53.7,53.7,53.7,53.7,4624,25117350.0,0.0,10.13,4.94,2.31
2021-12-14,001317,59.13,59.13,59.13,54.4,46351,275932288.0,8.81,10.11,5.43,23.16
2021-12-15,001317,65.11,65.11,65.11,65.11,4143,27231676.0,0.0,10.11,5.98,2.07
2021-12-16,001317,71.58,71.68,71.68,69.8,23549,169889777.0,2.89,10.09,6.57,11.77
2021-12-17,001317,78.91,78.91,78.91,78.91,1500,11932681.0,0.0,10.09,7.23,0.75
2021-12-20,001317,86.86,86.86,86.86,84.48,34974,305851200.0,3.02,10.07,7.95,17.48
2021-12-21,001317,95.61,95.61,95.61,91.39,39023,373915552.0,4.86,10.07,8.75,19.5
2021-12-29,001317,88.03,105.23,105.23,87.99,156436,1554135616.0,18.03,10.06,9.62,78.18
2021-12-30,001317,98.53,94.65,108.01,94.65,130616,1315255216.0,12.7,-10.05,-10.58,65.28
2021-12-31,001317,86.26,85.12,90.77,85.12,35882,311632880.0,5.97,-10.07,-9.53,17.93
2022-01-04,001317,79.28,84.63,92.38,77.28,124052,1041893200.0,17.74,-0.58,-0.49,61.99
2022-01-05,001317,79.38,80.82,83.88,76.11,114697,905491120.0,9.18,-4.5,-3.81,57.32
2022-01-06,001317,79.38,81.48,82.38,77.99,90313,731044352.0,5.43,0.82,0.66,45.13
2022-01-07,001317,80.38,83.68,86.38,78.38,110427,917389056.0,9.82,2.7,2.2,55.19
2022-01-10,001317,79.18,80.69,81.38,77.24,75916,605987536.0,4.95,-3.57,-2.99,37.94
2022-01-11,001317,79.38,81.5,85.58,78.88,89529,742719232.0,8.3,1.0,0.81,44.74
2022-01-12,001317,77.38,83.48,89.71,76.68,117851,1009038512.0,15.99,2.43,1.98,58.9
2022-01-13,001317,81.51,80.38,84.38,78.68,85364,696229200.0,6.83,-3.71,-3.1,42.66
2022-01-14,001317,79.04,74.48,82.18,74.25,91442,708164688.0,9.87,-7.34,-5.9,45.7
2022-01-17,001317,74.5,76.68,76.73,72.06,71375,537220352.0,6.27,2.95,2.2,35.67
2022-01-18,001317,75.77,84.41,84.41,75.14,70333,583004736.0,12.09,10.08,7.73,35.15
