Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-05-07,000584,7.49,7.49,7.49,7.49,1218,918228.0,0.0,10.15,0.69,0.02
2015-05-08,000584,8.24,8.24,8.24,8.24,2188,1813893.0,0.0,10.01,0.75,0.04
2015-05-11,000584,9.07,9.07,9.07,9.07,865,788834.0,0.0,10.07,0.83,0.01
2015-05-12,000584,9.98,9.98,9.98,9.98,3619,3629997.0,0.0,10.03,0.91,0.06
2015-05-13,000584,10.98,10.98,10.98,10.98,2040,2250020.0,0.0,10.02,1.0,0.03
2015-05-14,000584,12.08,12.08,12.08,12.08,1133,1374656.0,0.0,10.02,1.1,0.02
2015-05-15,000584,13.29,13.29,13.29,13.29,2718,3625531.0,0.0,10.02,1.21,0.04
2015-05-18,000584,14.62,14.62,14.62,14.62,3081,4519944.0,0.0,10.01,1.33,0.05
2015-05-19,000584,16.09,16.09,16.09,16.09,2076,3350034.0,0.0,10.05,1.47,0.03
2015-05-20,000584,17.7,17.7,17.7,17.7,6273,11134255.0,0.0,10.01,1.61,0.1
2015-05-21,000584,19.48,19.48,19.48,19.48,2172,4242443.0,0.0,10.06,1.78,0.04
2015-05-22,000584,21.43,21.43,21.43,21.43,7036,15113199.0,0.0,10.01,1.95,0.12
2015-05-25,000584,23.58,23.58,23.58,23.58,3876,9158349.0,0.0,10.03,2.15,0.06
2015-05-26,000584,25.94,25.94,25.94,25.94,3548,9222109.0,0.0,10.01,2.36,0.06
2015-05-27,000584,28.54,28.54,28.54,28.54,35885,102596358.0,0.0,10.02,2.6,0.59
2015-05-28,000584,31.4,31.4,31.4,31.4,16321,51331054.0,0.0,10.02,2.86,0.27
2015-05-29,000584,34.55,34.55,34.55,28.49,1341639,4489496064.0,19.3,10.03,3.15,21.97
2015-06-01,000584,33.95,32.48,34.83,31.09,712521,2333317152.0,10.82,-5.99,-2.07,11.67
2015-06-02,000584,32.08,34.67,35.61,31.45,598618,2029711040.0,12.81,6.74,2.19,9.8
2015-06-03,000584,34.53,33.47,35.28,33.23,358840,1218094480.0,5.91,-3.46,-1.2,5.88
2015-06-04,000584,32.45,30.12,32.75,30.12,458771,1416604736.0,7.86,-10.01,-3.35,7.51
2015-06-05,000584,30.85,29.75,31.33,29.65,330823,1004246672.0,5.58,-1.23,-0.37,5.42
2015-06-08,000584,29.75,28.95,29.95,28.35,335428,970976240.0,5.38,-2.69,-0.8,5.49
2015-06-09,000584,29.03,29.07,29.54,28.63,172372,502397552.0,3.14,0.41,0.12,2.82
2015-06-10,000584,28.85,30.95,31.98,27.96,442119,1359961600.0,13.83,6.47,1.88,7.24
2015-06-11,000584,31.77,30.7,31.77,30.35,259456,808013760.0,4.59,-0.81,-0.25,4.25
