Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2022-09-22,301369,87.65,87.52,90.99,83.72,73541,996703585.0,11.72,41.07,25.48,63.4
2022-09-23,301369,87.97,82.8,88.64,82.33,51591,681929234.0,7.21,-5.39,-4.72,44.47
2022-09-26,301369,78.72,78.83,79.85,76.15,40647,490275594.0,4.47,-4.79,-3.97,35.04
2022-09-27,301369,77.67,77.32,81.37,75.71,34750,419023973.0,7.18,-1.92,-1.51,29.96
2022-09-28,301369,76.33,68.64,76.91,68.57,38372,429259199.0,10.79,-11.23,-8.68,33.08
2022-09-29,301369,68.53,65.99,70.11,65.33,29966,313116612.0,6.96,-3.86,-2.65,25.83
2022-09-30,301369,66.01,62.65,67.25,62.61,22519,227164661.0,7.03,-5.06,-3.34,19.41
2022-10-10,301369,62.04,58.65,63.57,58.22,23235,219866649.0,8.54,-6.38,-4.0,20.03
2022-10-11,301369,58.99,58.22,59.67,57.59,18069,165759662.0,3.55,-0.73,-0.43,15.58
2022-10-12,301369,58.19,60.49,60.63,57.59,19143,176591387.0,5.22,3.9,2.27,16.5
2022-10-13,301369,59.53,59.19,61.19,59.15,20072,187824794.0,3.37,-2.15,-1.3,17.3
2022-10-14,301369,59.85,61.15,61.3,59.33,17640,166327835.0,3.33,3.31,1.96,15.21
2022-10-17,301369,60.32,62.81,62.81,59.99,20619,197340047.0,4.61,2.71,1.66,17.78
2022-10-18,301369,62.65,60.91,62.65,60.24,17571,167098925.0,3.84,-3.02,-1.9,15.15
2022-10-19,301369,60.41,58.99,60.97,58.99,16057,149754840.0,3.25,-3.15,-1.92,13.84
2022-10-20,301369,58.39,62.91,65.29,58.13,30648,295562140.0,12.14,6.65,3.92,26.42
2022-10-21,301369,61.72,61.45,62.65,59.39,24176,229548144.0,5.18,-2.32,-1.46,20.84
2022-10-24,301369,61.99,64.76,66.38,61.99,29005,289605152.0,7.14,5.39,3.31,25.0
2022-10-25,301369,63.71,66.65,68.79,62.91,30338,313381892.0,9.08,2.92,1.89,26.15
2022-10-26,301369,65.65,66.32,67.32,65.05,21828,223914614.0,3.41,-0.5,-0.33,18.82
2022-10-27,301369,66.06,67.45,70.77,65.67,27954,298088823.0,7.69,1.7,1.13,24.1
2022-10-28,301369,66.99,69.83,70.97,66.62,25856,278102024.0,6.45,3.53,2.38,22.29
2022-10-31,301369,68.85,70.74,73.85,68.45,21971,241549852.0,7.73,1.3,0.91,18.94
2022-11-01,301369,69.64,69.85,70.23,67.84,15297,163972904.0,3.38,-1.26,-0.89,13.19
2022-11-02,301369,69.65,67.87,70.85,67.85,15754,169723096.0,4.29,-2.83,-1.98,13.58
2022-11-03,301369,66.99,73.15,73.85,66.99,21976,242689903.0,10.11,7.78,5.28,18.94
2022-11-04,301369,72.6,72.41,72.89,71.0,14860,165499389.0,2.58,-1.01,-0.74,12.81
2022-11-07,301369,72.07,73.19,73.84,70.76,13473,151018364.0,4.25,1.08,0.78,11.62
2022-11-08,301369,73.63,72.45,74.29,71.91,8441,95247536.0,3.25,-1.01,-0.74,7.28
2022-11-09,301369,71.65,69.53,72.74,69.5,9799,108122656.0,4.47,-4.03,-2.92,8.45
2022-11-10,301369,68.96,68.03,71.54,67.72,11848,127760001.0,5.49,-2.16,-1.5,10.21
2022-11-11,301369,70.37,68.25,71.65,67.4,11935,128899734.0,6.25,0.32,0.22,10.29
2022-11-14,301369,67.14,66.85,68.79,66.05,8305,86477759.0,4.01,-2.05,-1.4,7.16
2022-11-15,301369,67.14,75.37,77.57,66.86,24156,272449602.0,16.02,12.74,8.52,20.82
2022-11-16,301369,74.85,75.72,76.77,73.84,12600,146294235.0,3.89,0.46,0.35,10.86
2022-11-17,301369,75.11,76.24,77.79,73.52,12150,142210746.0,5.64,0.69,0.52,10.47
2022-11-18,301369,76.23,73.08,77.32,72.99,11199,129214961.0,5.68,-4.14,-3.16,9.65
