Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,000886,4.53,4.64,4.67,4.53,221891,110540536.0,3.1,2.65,0.12,2.3
2015-01-06,000886,4.63,4.73,4.86,4.58,397740,203372701.0,6.03,1.94,0.09,4.13
2015-01-07,000886,4.73,4.71,4.75,4.63,223992,113372981.0,2.54,-0.42,-0.02,2.33
2015-01-08,000886,4.72,4.62,4.73,4.61,177924,89562539.0,2.55,-1.91,-0.09,1.85
2015-01-09,000886,4.59,4.51,4.69,4.51,179625,89597913.0,3.9,-2.38,-0.11,1.87
2015-01-12,000886,4.45,4.54,4.56,4.45,155408,75706066.0,2.44,0.67,0.03,1.61
2015-01-13,000886,4.51,4.48,4.56,4.46,95554,46565051.0,2.2,-1.32,-0.06,0.99
2015-01-14,000886,4.49,4.41,4.5,4.38,116145,55858242.0,2.68,-1.56,-0.07,1.21
2015-01-15,000886,4.4,4.47,4.47,4.39,81442,39192729.0,1.81,1.36,0.06,0.85
2015-01-16,000886,4.48,4.46,4.51,4.43,115119,55625149.0,1.79,-0.22,-0.01,1.2
2015-01-19,000886,4.38,4.14,4.39,4.04,225987,104316404.0,7.85,-7.17,-0.32,2.35
2015-01-20,000886,4.14,4.22,4.23,4.14,109076,49839659.0,2.17,1.93,0.08,1.13
2015-01-21,000886,4.21,4.33,4.33,4.21,112905,52514389.0,2.84,2.61,0.11,1.17
2015-01-22,000886,4.32,4.33,4.36,4.29,137509,64629983.0,1.62,0.0,0.0,1.43
2015-01-23,000886,4.31,4.3,4.33,4.27,116749,54576698.0,1.39,-0.69,-0.03,1.21
2015-01-26,000886,4.3,4.36,4.37,4.27,105599,49619681.0,2.33,1.4,0.06,1.1
2015-01-27,000886,4.36,4.4,4.42,4.29,143656,68051580.0,2.98,0.92,0.04,1.49
2015-01-28,000886,4.37,4.37,4.41,4.34,92996,44144212.0,1.59,-0.68,-0.03,0.97
2015-01-29,000886,4.35,4.43,4.45,4.32,174119,83254761.0,2.97,1.37,0.06,1.81
2015-01-30,000886,4.42,4.33,4.44,4.31,120856,57268514.0,2.93,-2.26,-0.1,1.26
2015-02-02,000886,4.21,4.17,4.28,4.16,137729,63054107.0,2.77,-3.7,-0.16,1.43
2015-02-03,000886,4.15,4.22,4.23,4.15,85978,39196804.0,1.92,1.2,0.05,0.89
2015-02-04,000886,4.22,4.21,4.27,4.19,100953,46350098.0,1.9,-0.24,-0.01,1.05
2015-02-05,000886,4.26,4.14,4.26,4.14,85307,39006757.0,2.85,-1.66,-0.07,0.89
2015-02-06,000886,4.17,4.1,4.21,4.07,110077,49450747.0,3.38,-0.97,-0.04,1.14
2015-02-09,000886,4.11,4.04,4.12,4.03,77442,34370906.0,2.2,-1.46,-0.06,0.8
