Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2020-10-16,300899,51.78,76.78,99.78,51.78,103446,796420560.0,206.81,230.81,53.57,64.86
2020-10-19,300899,68.78,69.03,75.78,64.36,79075,549960624.0,14.87,-10.09,-7.75,49.58
2020-10-20,300899,68.5,78.77,83.78,63.79,88946,656324640.0,28.96,14.11,9.74,55.77
2020-10-21,300899,72.78,74.08,84.67,70.78,90812,717123824.0,17.63,-5.95,-4.69,56.94
2020-10-22,300899,68.78,66.92,72.06,66.54,62762,439927120.0,7.45,-9.67,-7.16,39.35
2020-10-23,300899,64.79,71.54,76.76,64.78,70881,513633328.0,17.9,6.9,4.62,44.44
2020-10-26,300899,70.78,69.6,70.78,65.84,42712,297466560.0,6.91,-2.71,-1.94,26.78
2020-10-27,300899,67.78,83.76,83.76,64.14,97483,748482256.0,28.19,20.34,14.16,61.12
2020-10-28,300899,81.58,82.35,85.96,79.29,94028,792897616.0,7.96,-1.68,-1.41,58.95
2020-10-29,300899,75.8,79.1,79.46,74.9,67933,533036496.0,5.54,-3.95,-3.25,42.59
2020-10-30,300899,77.28,67.98,77.81,67.45,56844,419005120.0,13.1,-14.06,-11.12,35.64
2020-11-02,300899,67.4,69.36,70.58,66.14,36493,254965302.0,6.53,2.03,1.38,22.88
2020-11-03,300899,68.48,69.42,70.86,67.88,32793,231741293.0,4.3,0.09,0.06,20.56
2020-11-04,300899,69.36,66.51,70.18,65.28,34391,235184120.0,7.06,-4.19,-2.91,21.56
2020-11-05,300899,66.35,69.16,70.72,66.35,35282,246832784.0,6.57,3.98,2.65,22.12
2020-11-06,300899,69.14,70.29,72.39,68.36,36852,263834163.0,5.83,1.63,1.13,23.1
2020-11-09,300899,69.95,70.95,72.27,67.86,38791,277344256.0,6.27,0.94,0.66,24.32
2020-11-10,300899,70.48,78.08,78.17,68.83,68800,519938016.0,13.16,10.05,7.13,43.13
2020-11-11,300899,75.13,74.66,77.93,73.78,45031,346542944.0,5.32,-4.38,-3.42,28.23
2020-11-12,300899,74.58,67.55,74.85,66.58,40718,288956000.0,11.08,-9.52,-7.11,25.53
2020-11-13,300899,66.75,68.66,70.29,64.79,26302,182013745.0,8.14,1.64,1.11,16.49
2020-11-16,300899,67.8,70.03,71.08,67.26,23339,165035660.0,5.56,2.0,1.37,14.63
2020-11-17,300899,69.68,70.12,73.6,69.0,30993,224632750.0,6.57,0.13,0.09,19.43
2020-11-18,300899,70.43,72.56,73.33,68.29,36509,264672483.0,7.19,3.48,2.44,22.89
2020-11-19,300899,71.77,74.2,74.58,70.49,38323,283012112.0,5.64,2.26,1.64,24.03
2020-11-20,300899,72.99,68.89,74.78,68.8,34980,254793726.0,8.06,-7.16,-5.31,21.93
2020-11-23,300899,67.78,66.61,68.75,65.78,27354,185991799.0,4.31,-3.31,-2.28,17.15
2020-11-24,300899,65.95,66.47,67.21,65.06,20011,134557052.0,3.23,-0.21,-0.14,12.55
2020-11-25,300899,66.63,67.06,67.53,65.79,17193,116995753.0,2.62,0.89,0.59,10.78
2020-11-26,300899,66.29,64.98,67.75,64.58,20218,136676214.0,4.73,-3.1,-2.08,12.68
2020-11-27,300899,64.18,58.97,64.34,58.38,31066,191762768.0,9.17,-9.25,-6.01,19.48
2020-11-30,300899,58.98,57.82,59.26,56.78,15989,94372800.0,4.21,-1.95,-1.15,10.02
2020-12-01,300899,57.81,58.73,59.28,57.32,13597,81240595.0,3.39,1.57,0.91,8.52
2020-12-02,300899,58.43,59.17,59.95,58.29,13674,82674224.0,2.83,0.75,0.44,8.57
2020-12-03,300899,59.18,57.47,59.75,57.47,14479,86144084.0,3.85,-2.87,-1.7,9.08
2020-12-04,300899,56.78,57.4,57.76,56.29,10023,58540470.0,2.56,-0.12,-0.07,6.28
2020-12-07,300899,57.39,58.72,58.97,57.08,14262,85073916.0,3.29,2.3,1.32,8.94
2020-12-08,300899,58.39,57.49,58.96,57.4,10125,59914983.0,2.66,-2.09,-1.23,6.35
2020-12-09,300899,57.39,55.1,57.39,54.51,18020,102680150.0,5.01,-4.16,-2.39,11.3
2020-12-10,300899,55.27,54.13,56.07,53.95,12057,67678830.0,3.85,-1.76,-0.97,7.56
2020-12-11,300899,54.68,52.99,54.69,52.28,11995,65240677.0,4.45,-2.11,-1.14,7.52
2020-12-14,300899,53.63,53.34,53.65,52.87,6546,35651685.0,1.47,0.66,0.35,4.1
