Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,600251,8.11,8.32,8.39,8.09,61974,114528892.0,3.67,1.84,0.15,1.71
2015-01-06,600251,8.24,8.38,8.47,8.18,60906,113371088.0,3.49,0.72,0.06,1.68
2015-01-07,600251,8.31,8.35,8.47,8.26,47696,88887743.0,2.51,-0.36,-0.03,1.32
2015-01-08,600251,8.39,8.36,8.54,8.19,58567,109814826.0,4.19,0.12,0.01,1.62
2015-01-09,600251,8.37,8.19,8.46,8.18,47950,89263898.0,3.35,-2.03,-0.17,1.32
2015-01-12,600251,8.09,7.9,8.13,7.85,61338,109298715.0,3.42,-3.54,-0.29,1.69
2015-01-13,600251,7.85,8.02,8.06,7.85,40251,71828872.0,2.66,1.52,0.12,1.11
2015-01-14,600251,8.03,8.16,8.26,7.95,42979,77806882.0,3.87,1.75,0.14,1.19
2015-01-15,600251,8.2,8.29,8.42,8.2,52143,96884188.0,2.7,1.59,0.13,1.44
2015-01-16,600251,8.31,8.33,8.38,8.23,52349,96944698.0,1.81,0.48,0.04,1.45
2015-01-19,600251,8.14,7.87,8.27,7.79,60553,109712904.0,5.76,-5.52,-0.46,1.67
2015-01-20,600251,8.09,8.37,8.38,8.09,66948,123150618.0,3.68,6.35,0.5,1.85
2015-01-21,600251,8.45,8.51,8.51,8.36,88323,166282595.0,1.79,1.67,0.14,2.44
2015-01-22,600251,8.51,8.7,8.77,8.42,73006,139739417.0,4.11,2.23,0.19,2.02
2015-01-23,600251,8.73,8.58,8.73,8.53,59780,114558832.0,2.3,-1.38,-0.12,1.65
2015-01-26,600251,8.68,8.75,8.78,8.62,47577,92073220.0,1.86,1.98,0.17,1.31
2015-01-27,600251,8.81,8.71,8.83,8.56,58869,113775754.0,3.09,-0.46,-0.04,1.63
2015-01-28,600251,8.69,8.59,8.69,8.54,46582,89165921.0,1.72,-1.38,-0.12,1.29
2015-01-29,600251,8.54,8.8,9.02,8.54,99745,195830483.0,5.59,2.44,0.21,2.75
2015-01-30,600251,8.88,8.86,8.93,8.74,76308,149667957.0,2.16,0.68,0.06,2.11
2015-02-02,600251,8.96,8.69,9.01,8.64,86814,170380546.0,4.18,-1.92,-0.17,2.4
2015-02-03,600251,8.64,8.62,8.76,8.44,83783,159717080.0,3.68,-0.81,-0.07,2.31
2015-02-04,600251,8.62,8.56,8.67,8.51,47618,90841261.0,1.86,-0.7,-0.06,1.32
2015-02-05,600251,8.71,8.34,8.76,8.29,72383,137846968.0,5.49,-2.57,-0.22,2.0
2015-02-06,600251,8.34,8.15,8.45,8.11,46548,85707352.0,4.08,-2.28,-0.19,1.29
2015-02-09,600251,8.13,8.08,8.18,8.03,28425,51501576.0,1.84,-0.86,-0.07,0.78
2015-02-10,600251,8.13,8.2,8.2,8.08,25209,45968629.0,1.49,1.49,0.12,0.7
2015-02-11,600251,8.19,8.22,8.29,8.19,21551,39669072.0,1.22,0.24,0.02,0.6
2015-02-12,600251,8.3,8.34,8.36,8.26,28440,52824598.0,1.22,1.46,0.12,0.79
2015-02-13,600251,8.43,8.38,8.44,8.34,38800,72610634.0,1.2,0.48,0.04,1.07
2015-02-16,600251,8.39,8.52,8.52,8.38,36275,68423370.0,1.67,1.67,0.14,1.0
2015-02-17,600251,8.58,8.48,8.58,8.44,33920,64085890.0,1.64,-0.47,-0.04,0.94
2015-02-25,600251,8.48,8.53,8.56,8.46,36354,68903683.0,1.18,0.59,0.05,1.0
2015-02-26,600251,8.54,8.64,8.65,8.51,47340,90435509.0,1.64,1.29,0.11,1.31
2015-02-27,600251,8.71,8.65,8.75,8.59,59067,113851625.0,1.85,0.12,0.01,1.63
2015-03-02,600251,8.68,8.77,8.82,8.61,73216,141831816.0,2.43,1.39,0.12,2.02
2015-03-03,600251,8.74,8.58,8.74,8.56,82279,158099141.0,2.05,-2.17,-0.19,2.27
2015-03-04,600251,8.61,8.98,9.04,8.54,139744,273849552.0,5.83,4.66,0.4,3.86
2015-03-05,600251,8.99,8.9,8.99,8.82,74882,147544558.0,1.89,-0.89,-0.08,2.07
2015-03-06,600251,8.95,8.93,9.13,8.84,76068,151036532.0,3.26,0.34,0.03,2.1
2015-03-09,600251,8.89,9.01,9.04,8.74,67639,134055916.0,3.36,0.9,0.08,1.87
2015-03-10,600251,8.99,9.08,9.11,8.98,75323,150779111.0,1.44,0.78,0.07,2.08
2015-03-11,600251,9.04,8.92,9.05,8.89,60424,119933235.0,1.76,-1.76,-0.16,1.67
2015-03-12,600251,8.95,8.96,9.11,8.9,55265,109931230.0,2.35,0.45,0.04,1.53
2015-03-13,600251,9.04,9.07,9.12,8.97,57374,114988069.0,1.67,1.23,0.11,1.58
2015-03-16,600251,9.21,9.35,9.42,9.14,107800,220579874.0,3.09,3.09,0.28,2.98
2015-03-17,600251,9.45,10.38,10.38,9.45,113304,251665335.0,9.95,11.02,1.03,3.13
2015-03-18,600251,11.04,10.74,11.13,10.59,292647,689790192.0,5.2,3.47,0.36,8.08
2015-03-19,600251,10.73,10.93,11.34,10.61,212767,507665616.0,6.8,1.77,0.19,5.88
2015-03-20,600251,10.84,10.88,11.07,10.74,138837,328867040.0,3.02,-0.46,-0.05,3.83
2015-03-23,600251,10.88,11.13,11.3,10.88,137943,332615344.0,3.86,2.3,0.25,3.81
2015-03-24,600251,11.29,11.0,11.34,10.74,151076,361033376.0,5.39,-1.17,-0.13,4.17
2015-03-25,600251,10.89,11.42,11.83,10.75,160182,392991296.0,9.82,3.82,0.42,4.42
2015-03-26,600251,11.26,11.48,11.77,11.01,137698,340893392.0,6.65,0.53,0.06,3.8
2015-03-27,600251,11.5,11.54,11.7,11.43,85669,214196693.0,2.35,0.52,0.06,2.37
2015-03-30,600251,11.65,11.58,11.9,11.47,121613,306968960.0,3.73,0.35,0.04,3.36
2015-03-31,600251,11.59,11.78,11.81,11.23,122788,305495984.0,5.01,1.73,0.2,3.39
2015-04-01,600251,11.84,12.14,12.35,11.75,151295,395284256.0,5.09,3.06,0.36,4.18
2015-04-02,600251,12.19,12.13,12.32,11.99,98425,257723768.0,2.72,-0.08,-0.01,2.72
2015-04-03,600251,12.14,12.37,12.53,11.99,103362,273346640.0,4.45,1.98,0.24,2.85
2015-04-07,600251,12.48,12.49,12.69,12.24,103447,277425280.0,3.64,0.97,0.12,2.86
2015-04-08,600251,12.51,12.27,12.51,11.89,114533,302415152.0,4.96,-1.76,-0.22,3.16
2015-04-09,600251,12.29,13.6,13.6,11.94,213629,589178272.0,13.53,10.84,1.33,5.9
2015-04-10,600251,13.24,13.24,13.53,12.9,266563,753631504.0,4.63,-2.65,-0.36,7.36
2015-04-13,600251,13.28,13.08,13.34,12.96,162149,456679632.0,2.87,-1.21,-0.16,4.48
2015-04-14,600251,13.04,12.81,13.04,12.63,124541,342676480.0,3.13,-2.06,-0.27,3.44
2015-04-15,600251,12.79,12.03,12.79,11.96,118286,313021952.0,6.48,-6.09,-0.78,3.27
2015-04-16,600251,11.69,11.95,12.23,11.52,108014,277170368.0,5.9,-0.67,-0.08,2.98
2015-04-17,600251,11.94,12.06,12.34,11.88,114136,297752736.0,3.85,0.92,0.11,3.15
2015-04-20,600251,12.04,11.69,12.34,11.66,118653,308276464.0,5.64,-3.07,-0.37,3.28
2015-04-21,600251,11.64,12.07,12.09,11.55,88542,227721989.0,4.62,3.25,0.38,2.45
2015-04-22,600251,12.17,12.35,12.41,12.06,95465,253033271.0,2.9,2.32,0.28,2.64
2015-04-23,600251,12.33,12.56,12.83,12.29,123654,334745072.0,4.37,1.7,0.21,3.41
2015-04-24,600251,12.41,12.27,12.49,12.09,83767,222074032.0,3.18,-2.31,-0.29,2.31
2015-04-27,600251,12.49,12.34,12.57,12.24,89678,239182111.0,2.69,0.57,0.07,2.48
2015-04-28,600251,12.33,11.5,12.33,11.44,114436,293069360.0,7.21,-6.81,-0.84,3.16
2015-04-29,600251,11.48,11.74,11.94,11.32,66177,167203820.0,5.39,2.09,0.24,1.83
2015-04-30,600251,11.79,11.75,11.99,11.72,57081,146327014.0,2.3,0.09,0.01,1.58
2015-05-04,600251,11.74,11.97,11.98,11.44,58734,149748897.0,4.6,1.87,0.22,1.62
2015-05-05,600251,12.11,11.72,12.12,11.49,72799,185554141.0,5.26,-2.09,-0.25,2.01
2015-05-06,600251,11.81,11.55,11.88,11.49,49031,124247962.0,3.33,-1.45,-0.17,1.35
2015-05-07,600251,11.34,10.93,11.52,10.92,58486,141409477.0,5.19,-5.37,-0.62,1.62
2015-05-08,600251,11.12,11.21,11.25,11.0,48421,116983454.0,2.29,2.56,0.28,1.34
2015-05-11,600251,11.32,11.73,11.76,11.22,64360,160707668.0,4.82,4.64,0.52,1.78
2015-05-12,600251,11.83,12.3,12.31,11.83,131462,344303536.0,4.09,4.86,0.57,3.63
2015-05-13,600251,12.44,12.48,12.78,12.31,127306,343854048.0,3.82,1.46,0.18,3.52
2015-05-14,600251,12.49,12.65,12.74,12.44,95945,259941458.0,2.4,1.36,0.17,2.65
2015-05-15,600251,12.73,12.52,12.73,12.29,92770,249800881.0,3.48,-1.03,-0.13,2.56
2015-05-18,600251,12.63,13.26,13.29,12.44,185051,516646192.0,6.79,5.91,0.74,5.11
2015-05-19,600251,13.39,13.8,13.95,13.18,193797,279580992.0,5.81,4.07,0.54,2.68
2015-05-20,600251,13.23,13.75,14.14,13.21,476697,696000384.0,6.74,-0.36,-0.05,6.58
2015-05-21,600251,13.77,14.99,15.21,13.54,503323,760854352.0,12.15,9.02,1.24,6.95
2015-05-22,600251,14.94,14.79,15.32,14.55,447950,704910816.0,5.14,-1.33,-0.2,6.19
2015-05-25,600251,14.54,14.96,15.13,14.37,348786,546299952.0,5.14,1.15,0.17,4.82
2015-05-26,600251,14.98,15.45,15.62,14.76,398184,639024960.0,5.75,3.28,0.49,5.5
2015-05-27,600251,15.52,16.46,16.72,15.44,465197,783554656.0,8.28,6.54,1.01,6.42
2015-05-28,600251,16.48,14.73,17.02,14.73,507174,852684624.0,13.91,-10.51,-1.73,7.0
2015-05-29,600251,14.64,14.29,14.92,13.17,357179,537704672.0,11.88,-2.99,-0.44,4.93
2015-06-01,600251,14.29,15.24,15.31,14.09,252005,392839280.0,8.54,6.65,0.95,3.48
2015-06-02,600251,15.4,15.95,16.12,15.11,331550,542419568.0,6.63,4.66,0.71,4.58
2015-06-03,600251,16.04,15.57,16.08,15.11,292542,481319664.0,6.08,-2.38,-0.38,4.04
2015-06-04,600251,15.64,16.8,16.87,14.55,550193,929456288.0,14.9,7.9,1.23,7.6
2015-06-05,600251,17.35,18.57,18.57,17.35,384774,731294752.0,7.26,10.54,1.77,5.31
2015-06-08,600251,20.14,18.97,20.31,18.74,772523,1566945952.0,8.45,2.15,0.4,10.67
2015-06-09,600251,18.48,18.79,18.94,17.94,342865,658527408.0,5.27,-0.95,-0.18,4.73
2015-06-10,600251,18.44,18.77,19.59,18.25,309258,615501808.0,7.13,-0.11,-0.02,4.27
2015-06-11,600251,18.82,18.64,18.82,18.0,285577,548504288.0,4.37,-0.69,-0.13,3.94
2015-06-12,600251,18.64,18.86,19.58,18.64,283661,566657472.0,5.04,1.18,0.22,3.92
2015-06-15,600251,19.09,17.77,19.09,17.44,298994,567956496.0,8.75,-5.78,-1.09,4.13
2015-06-16,600251,17.43,16.3,17.43,16.14,268244,472310368.0,7.26,-8.27,-1.47,3.7
2015-06-17,600251,16.41,17.26,17.32,15.72,243871,425810000.0,9.82,5.89,0.96,3.37
2015-06-18,600251,17.28,16.61,17.42,16.34,217660,388112576.0,6.26,-3.77,-0.65,3.01
2015-06-19,600251,15.82,15.11,16.42,14.92,170460,282712944.0,9.03,-9.03,-1.5,2.35
2015-06-23,600251,14.83,15.06,15.3,13.57,231405,356384592.0,11.45,-0.33,-0.05,3.2
2015-06-24,600251,15.24,15.31,15.44,14.75,185491,298501920.0,4.58,1.66,0.25,2.36
2015-06-25,600251,15.34,14.92,16.01,14.75,196951,321493120.0,8.23,-2.55,-0.39,2.51
2015-06-26,600251,14.34,13.34,14.6,13.34,187954,276017616.0,8.45,-10.59,-1.58,2.39
2015-06-29,600251,13.94,11.93,13.94,11.92,252021,340050160.0,15.14,-10.57,-1.41,3.21
2015-06-30,600251,11.86,12.97,13.09,10.65,263874,333091568.0,20.45,8.72,1.04,3.36
2015-07-01,600251,12.74,12.29,13.69,12.27,249599,348943936.0,10.95,-5.24,-0.68,3.18
2015-07-02,600251,12.34,11.28,12.64,11.04,189758,241238110.0,13.02,-8.22,-1.01,2.42
2015-07-03,600251,11.13,10.35,11.99,10.15,226876,266593205.0,16.31,-8.24,-0.93,2.89
2015-07-06,600251,11.47,10.13,11.47,9.23,335084,363384048.0,21.64,-2.13,-0.22,4.27
2015-07-07,600251,9.79,9.03,10.04,9.03,230128,231379717.0,9.97,-10.86,-1.1,2.93
2015-07-13,600251,10.02,10.02,10.02,10.02,14535,15814537.0,0.0,10.96,0.99,0.19
2015-07-14,600251,11.11,11.11,11.11,11.11,43124,51619344.0,0.0,10.88,1.09,0.55
2015-07-15,600251,12.04,10.03,12.04,9.95,442904,525179504.0,18.81,-9.72,-1.08,5.64
2015-07-16,600251,10.03,10.72,10.73,9.05,311350,342721984.0,16.75,6.88,0.69,3.97
2015-07-17,600251,10.79,11.4,11.57,10.72,307478,370318128.0,7.93,6.34,0.68,3.92
2015-07-20,600251,11.14,11.72,12.14,11.05,376329,469346064.0,9.56,2.81,0.32,4.79
2015-07-21,600251,11.44,11.93,12.13,11.24,309509,393311568.0,7.59,1.79,0.21,3.94
2015-07-22,600251,12.45,12.35,12.64,11.99,428746,565562896.0,5.45,3.52,0.42,5.46
2015-07-23,600251,12.39,12.64,12.89,12.21,417137,560153680.0,5.51,2.35,0.29,5.31
2015-07-24,600251,12.58,12.09,12.7,11.9,388564,513554464.0,6.33,-4.35,-0.55,4.95
2015-07-27,600251,11.62,10.8,12.41,10.8,289066,363121488.0,13.32,-10.67,-1.29,3.68
2015-07-28,600251,10.26,10.92,10.99,9.69,361280,404577568.0,12.04,1.11,0.12,4.6
2015-07-29,600251,11.06,11.58,11.64,10.47,239932,284042976.0,10.71,6.04,0.66,3.06
2015-07-30,600251,11.44,10.96,11.65,10.92,209271,256115538.0,6.3,-5.35,-0.62,2.67
2015-07-31,600251,10.72,10.82,10.99,10.72,142725,166356044.0,2.46,-1.28,-0.14,1.82
2015-08-03,600251,10.74,11.48,11.53,10.26,241047,285208896.0,11.74,6.1,0.66,3.07
2015-08-04,600251,11.46,11.87,12.09,11.16,250398,313513776.0,8.1,3.4,0.39,3.19
2015-08-05,600251,11.84,11.46,12.04,11.34,177552,222639923.0,5.9,-3.45,-0.41,2.26
2015-08-06,600251,11.14,11.18,11.54,10.9,113525,137628264.0,5.58,-2.44,-0.28,1.45
2015-08-07,600251,11.27,11.59,11.66,11.27,175915,218087581.0,3.49,3.67,0.41,2.24
2015-08-10,600251,12.04,12.31,12.4,11.84,274902,357071312.0,4.83,6.21,0.72,3.5
2015-08-11,600251,12.14,12.45,12.78,12.11,339116,452028096.0,5.44,1.14,0.14,4.32
2015-08-12,600251,12.33,12.49,12.98,12.13,307078,414895968.0,6.83,0.32,0.04,3.91
2015-08-13,600251,12.29,12.61,12.65,11.99,272296,359288480.0,5.28,0.96,0.12,3.47
2015-08-14,600251,12.76,13.16,13.68,12.54,532125,743369264.0,9.04,4.36,0.55,6.78
2015-08-17,600251,12.97,13.55,13.64,12.69,472386,664451792.0,7.22,2.96,0.39,6.02
2015-08-18,600251,13.66,12.28,14.44,12.11,541308,769325088.0,17.2,-9.37,-1.27,6.9
