Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2017-11-10,300722,2.65,2.99,2.99,2.65,45,58031.0,18.38,61.62,1.14,0.02
2017-11-13,300722,3.37,3.37,3.37,3.37,23,32775.0,0.0,12.71,0.38,0.01
2017-11-14,300722,3.78,3.78,3.78,3.78,10,15680.0,0.0,12.17,0.41,0.01
2017-11-15,300722,4.24,4.24,4.24,4.24,23,39675.0,0.0,12.17,0.46,0.01
2017-11-16,300722,4.74,4.74,4.74,4.74,30,56940.0,0.0,11.79,0.5,0.02
2017-11-17,300722,5.29,5.29,5.29,5.29,111,231768.0,0.0,11.6,0.55,0.06
2017-11-20,300722,5.89,5.89,5.89,5.89,165,379464.0,0.0,11.34,0.6,0.08
2017-11-21,300722,6.55,6.55,6.55,6.55,77,194579.0,0.0,11.21,0.66,0.04
2017-11-22,300722,7.29,7.29,7.29,7.29,141,391980.0,0.0,11.3,0.74,0.07
2017-11-23,300722,8.09,8.09,8.09,8.09,1010,3088580.0,0.0,10.97,0.8,0.51
2017-11-24,300722,8.97,8.97,8.97,8.97,1879,6320956.0,0.0,10.88,0.88,0.94
2017-11-27,300722,9.95,9.95,9.95,9.95,22184,82080800.0,0.0,10.93,0.98,11.09
2017-11-28,300722,9.94,11.02,11.02,9.94,75151,295447408.0,10.85,10.75,1.07,37.58
2017-11-29,300722,11.39,11.02,11.99,10.41,130528,539999072.0,14.34,0.0,0.0,65.26
2017-11-30,300722,11.19,12.19,12.19,11.19,122923,536913216.0,9.07,10.62,1.17,61.46
2017-12-01,300722,11.68,10.9,11.91,10.9,123546,515782944.0,8.29,-10.58,-1.29,61.77
2017-12-04,300722,10.05,9.73,10.38,9.73,60548,225768976.0,5.96,-10.73,-1.17,30.27
2017-12-05,300722,9.38,8.88,9.91,8.73,81787,283922224.0,12.13,-8.74,-0.85,40.89
2017-12-06,300722,8.91,9.2,9.32,8.75,67158,227222238.0,6.42,3.6,0.32,33.58
2017-12-07,300722,8.99,8.88,9.44,8.69,70481,239696661.0,8.15,-3.48,-0.32,35.24
