Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2023-05-19,301428,41.6,46.0,49.6,39.97,166381,724644101.0,37.11,77.26,20.05,71.12
2023-05-22,301428,44.9,43.51,48.1,43.0,138059,622321915.0,11.09,-5.41,-2.49,59.01
2023-05-23,301428,41.06,44.51,45.27,40.0,133646,571781378.0,12.11,2.3,1.0,57.13
2023-05-24,301428,42.86,48.5,48.5,42.82,137283,634075909.0,12.76,8.96,3.99,58.68
2023-05-25,301428,47.0,45.4,54.08,44.1,143118,681302804.0,20.58,-6.39,-3.1,61.17
2023-05-26,301428,42.75,40.75,43.55,40.7,106541,451618078.0,6.28,-10.24,-4.65,45.54
2023-05-29,301428,40.12,40.2,41.46,39.27,67603,273815420.0,5.37,-1.35,-0.55,28.9
2023-05-30,301428,40.18,40.1,40.8,39.39,54882,221846172.0,3.51,-0.25,-0.1,23.46
2023-05-31,301428,39.6,40.68,41.42,38.76,67277,272001776.0,6.63,1.45,0.58,28.76
2023-06-01,301428,40.0,41.48,41.86,39.7,65884,273399699.0,5.31,1.97,0.8,28.16
2023-06-02,301428,41.3,40.2,41.37,40.0,55703,228079778.0,3.3,-3.09,-1.28,23.81
2023-06-05,301428,40.15,42.89,43.2,39.71,86912,369469469.0,8.68,6.69,2.69,37.15
2023-06-06,301428,41.99,41.37,42.54,40.32,61212,255926413.0,5.18,-3.54,-1.52,26.16
2023-06-07,301428,41.0,41.4,42.0,40.04,41755,173365736.0,4.74,0.07,0.03,17.85
2023-06-08,301428,40.95,39.87,41.77,39.82,44516,184238800.0,4.71,-3.7,-1.53,19.03
2023-06-09,301428,40.12,41.89,42.16,39.6,63180,264147149.0,6.42,5.07,2.02,27.01
2023-06-12,301428,41.6,41.73,42.35,41.0,38544,162142054.0,3.22,-0.38,-0.16,16.48
2023-06-13,301428,41.23,41.98,43.19,40.7,53025,225266470.0,5.97,0.6,0.25,22.67
2023-06-14,301428,41.6,40.57,41.89,40.21,46384,190870630.0,4.0,-3.36,-1.41,19.83
2023-06-15,301428,41.2,40.05,41.58,39.92,39308,161268943.0,4.09,-1.28,-0.52,16.8
2023-06-16,301428,39.61,40.35,40.54,38.9,36946,148523120.0,4.09,0.75,0.3,15.79
2023-06-19,301428,40.1,40.6,40.84,39.6,35513,144512032.0,3.07,0.62,0.25,15.18
2023-06-20,301428,40.47,37.81,40.47,37.62,62022,243391668.0,7.02,-6.87,-2.79,26.51
2023-06-21,301428,37.66,34.99,37.76,34.99,44962,164161971.0,7.33,-7.46,-2.82,19.22
2023-06-26,301428,34.88,34.97,35.75,34.6,24077,85930865.0,3.29,-0.06,-0.02,10.29
2023-06-27,301428,34.9,35.66,35.88,34.71,20722,74233536.0,3.35,1.97,0.69,8.86
2023-06-28,301428,35.39,34.2,35.49,33.36,26977,93520663.0,5.97,-4.09,-1.46,11.53
2023-06-29,301428,34.07,34.75,35.28,34.02,21481,75217699.0,3.68,1.61,0.55,9.18
2023-06-30,301428,34.68,35.2,35.28,34.66,15198,53753712.0,1.78,1.29,0.45,6.5
2023-07-03,301428,35.19,35.42,35.82,34.37,20264,71877016.0,4.12,0.63,0.22,8.66
