Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,001696,5.97,6.33,6.42,5.77,281814,231450166.0,10.94,6.57,0.39,3.17
2015-01-06,001696,6.3,6.61,6.72,6.17,229720,197012636.0,8.69,4.42,0.28,2.59
2015-01-07,001696,6.65,6.48,6.76,6.38,185360,159117085.0,5.75,-1.97,-0.13,2.09
2015-01-08,001696,6.49,6.36,6.53,6.27,158836,133791121.0,4.01,-1.85,-0.12,1.79
2015-01-09,001696,6.36,6.48,6.61,6.29,177983,151737623.0,5.03,1.89,0.12,2.0
2015-01-12,001696,6.4,6.79,6.89,6.36,433258,375839664.0,8.18,4.78,0.31,4.88
2015-01-13,001696,6.79,6.97,7.05,6.75,259486,232425579.0,4.42,2.65,0.18,2.92
2015-01-14,001696,6.96,6.83,6.97,6.71,144342,128036588.0,3.73,-2.01,-0.14,1.63
2015-01-15,001696,6.83,6.94,7.04,6.62,187115,166295415.0,6.15,1.61,0.11,2.11
2015-01-16,001696,7.07,6.97,7.22,6.91,289849,262983022.0,4.47,0.43,0.03,3.26
2015-01-19,001696,6.67,6.22,6.87,6.08,271652,233222849.0,11.33,-10.76,-0.75,3.06
2015-01-20,001696,6.27,6.52,6.52,6.27,150896,127926200.0,4.02,4.82,0.3,1.7
2015-01-21,001696,6.55,6.85,6.91,6.55,192827,170347926.0,5.52,5.06,0.33,2.17
2015-01-22,001696,6.87,7.17,7.25,6.75,303484,274486864.0,7.3,4.67,0.32,3.42
2015-01-23,001696,7.24,6.98,7.24,6.93,202226,183811350.0,4.32,-2.65,-0.19,2.28
2015-01-26,001696,6.98,7.22,7.22,6.97,220178,202204398.0,3.58,3.44,0.24,2.48
2015-01-27,001696,7.28,7.37,7.47,7.1,317366,296639744.0,5.12,2.08,0.15,3.57
2015-01-28,001696,7.37,7.27,7.4,7.2,167759,155989426.0,2.71,-1.36,-0.1,1.89
2015-01-29,001696,7.15,7.05,7.18,6.99,146167,133195179.0,2.61,-3.03,-0.22,1.65
2015-01-30,001696,7.0,7.05,7.16,6.98,114497,104267472.0,2.55,0.0,0.0,1.29
2015-02-02,001696,7.01,7.13,7.25,6.87,151617,138514503.0,5.39,1.13,0.08,1.71
2015-02-03,001696,7.11,8.05,8.05,7.1,774123,763325152.0,13.32,12.9,0.92,8.72
