Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2021-08-12,300814,28.57,30.27,32.76,27.57,283228,838606464.0,65.12,279.8,22.3,67.93
2021-08-13,300814,27.47,28.21,28.96,26.85,193687,547230656.0,6.97,-6.81,-2.06,46.45
2021-08-16,300814,27.72,26.71,27.92,26.48,125669,346237968.0,5.1,-5.32,-1.5,30.14
2021-08-17,300814,26.02,27.23,27.66,25.87,115030,315325248.0,6.7,1.95,0.52,27.59
2021-08-18,300814,26.6,26.17,26.93,25.87,99609,266518917.0,3.89,-3.89,-1.06,23.89
2021-08-19,300814,26.37,26.89,27.56,26.17,102454,280965168.0,5.31,2.75,0.72,24.57
2021-08-20,300814,26.17,24.8,26.25,24.77,94844,244233177.0,5.5,-7.77,-2.09,22.75
2021-08-23,300814,24.82,26.57,27.04,24.82,99918,264063759.0,8.95,7.14,1.77,23.96
2021-08-24,300814,26.15,26.93,28.37,25.85,116171,319587712.0,9.48,1.35,0.36,27.86
2021-08-25,300814,26.57,26.47,28.06,26.39,87833,241601621.0,6.2,-1.71,-0.46,21.07
2021-08-26,300814,26.77,25.52,27.03,25.39,68341,180826457.0,6.2,-3.59,-0.95,16.39
2021-08-27,300814,25.12,25.85,25.92,24.86,49882,129131605.0,4.15,1.29,0.33,11.96
2021-08-30,300814,26.17,24.91,26.2,24.85,51386,132682510.0,5.22,-3.64,-0.94,12.32
2021-08-31,300814,25.06,23.86,25.06,23.24,61973,150587203.0,7.31,-4.22,-1.05,14.86
2021-09-01,300814,23.55,24.18,24.34,23.13,46671,112579960.0,5.07,1.34,0.32,11.19
2021-09-02,300814,23.8,24.37,24.53,23.47,40521,99474549.0,4.38,0.79,0.19,9.72
2021-09-03,300814,24.12,25.73,28.27,24.07,88113,233639440.0,17.23,5.58,1.36,21.13
2021-09-06,300814,25.28,26.1,27.02,24.87,76535,203240763.0,8.36,1.44,0.37,18.36
2021-09-07,300814,25.86,25.85,26.67,25.38,55295,146640799.0,4.94,-0.96,-0.25,13.26
2021-09-08,300814,25.67,26.3,26.52,25.45,60328,159821223.0,4.14,1.74,0.45,14.47
2021-09-09,300814,25.87,24.59,25.87,24.51,65250,166288587.0,5.17,-6.5,-1.71,15.65
2021-09-10,300814,24.56,25.02,25.75,24.47,45450,116011267.0,5.21,1.75,0.43,10.9
2021-09-13,300814,24.97,24.46,25.12,24.37,33907,84847687.0,3.0,-2.24,-0.56,8.13
2021-09-14,300814,24.63,24.94,25.45,24.47,42019,106978472.0,4.01,1.96,0.48,10.08
2021-09-15,300814,24.47,24.73,24.81,23.98,31773,78987091.0,3.33,-0.84,-0.21,7.62
2021-09-16,300814,24.52,23.84,25.01,23.78,31341,77475100.0,4.97,-3.6,-0.89,7.52
2021-09-17,300814,23.85,24.12,24.31,23.23,29170,70610050.0,4.53,1.17,0.28,7.0
2021-09-22,300814,23.56,24.33,24.34,23.54,22229,54539777.0,3.32,0.87,0.21,5.33
2021-09-23,300814,24.37,24.18,24.97,24.13,29547,73759984.0,3.45,-0.62,-0.15,7.09
2021-09-24,300814,23.87,23.38,24.05,23.28,25105,60250561.0,3.18,-3.31,-0.8,6.02
