Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,300311,4.78,4.74,4.8,4.6,28942,62281897.0,4.07,-3.46,-0.17,7.63
2015-01-06,300311,4.7,5.03,5.05,4.7,35467,79614395.0,7.38,6.12,0.29,9.35
2015-01-07,300311,5.04,4.99,5.09,4.91,25984,59187226.0,3.58,-0.8,-0.04,6.85
2015-01-08,300311,4.99,5.05,5.14,4.95,25494,59198082.0,3.81,1.2,0.06,6.72
2015-01-09,300311,5.16,5.09,5.32,5.09,33033,78795464.0,4.55,0.79,0.04,8.71
2015-01-12,300311,5.0,5.13,5.24,4.95,21280,49827388.0,5.7,0.79,0.04,5.61
2015-01-13,300311,5.08,5.41,5.44,5.03,37342,90638103.0,7.99,5.46,0.28,9.85
2015-01-14,300311,5.35,5.28,5.44,5.23,25519,61972726.0,3.88,-2.4,-0.13,6.73
2015-01-15,300311,5.25,5.19,5.38,5.18,16867,40523805.0,3.79,-1.7,-0.09,4.45
2015-01-16,300311,5.17,5.43,5.47,5.17,31270,76655000.0,5.78,4.62,0.24,8.25
2015-01-19,300311,5.38,5.6,5.86,5.34,49342,126211213.0,9.58,3.13,0.17,13.01
2015-01-20,300311,5.7,5.9,5.9,5.64,52699,139379443.0,4.64,5.36,0.3,13.9
2015-01-21,300311,5.92,5.84,6.07,5.77,50022,134866507.0,5.08,-1.02,-0.06,13.19
2015-01-22,300311,5.75,5.95,5.95,5.75,32568,87322167.0,3.42,1.88,0.11,8.59
2015-01-23,300311,5.97,5.7,5.97,5.66,32740,86070929.0,5.21,-4.2,-0.25,8.63
2015-01-26,300311,5.77,5.93,6.03,5.77,41275,111546799.0,4.56,4.04,0.23,10.88
2015-01-27,300311,5.91,6.13,6.19,5.86,52763,144201325.0,5.56,3.37,0.2,13.91
2015-01-28,300311,6.07,6.1,6.34,6.02,52054,146879404.0,5.22,-0.49,-0.03,13.73
2015-01-29,300311,5.99,5.97,6.16,5.95,25777,70748305.0,3.44,-2.13,-0.13,6.8
2015-01-30,300311,5.99,5.75,6.07,5.73,21518,57511993.0,5.7,-3.69,-0.22,5.67
2015-02-02,300311,5.76,5.85,5.96,5.72,19466,52170677.0,4.17,1.74,0.1,5.13
2015-02-03,300311,5.88,6.12,6.26,5.85,54880,153150077.0,7.01,4.62,0.27,14.47
2015-02-04,300311,6.16,6.07,6.23,6.01,31072,86523934.0,3.59,-0.82,-0.05,8.19
2015-02-05,300311,6.01,6.21,6.46,6.01,51662,147195621.0,7.41,2.31,0.14,13.62
2015-02-06,300311,6.19,6.06,6.25,6.01,29635,82717900.0,3.86,-2.42,-0.15,7.82
2015-02-09,300311,6.06,5.9,6.19,5.83,24448,66712965.0,5.94,-2.64,-0.16,6.45
2015-02-10,300311,5.83,6.17,6.18,5.83,21057,57706218.0,5.93,4.58,0.27,5.55
2015-02-11,300311,6.15,6.21,6.28,6.1,29166,82447065.0,2.92,0.65,0.04,7.69
2015-02-12,300311,6.21,6.48,6.53,6.19,56876,165803975.0,5.48,4.35,0.27,15.0
2015-02-13,300311,6.48,7.14,7.14,6.42,99127,306148192.0,11.11,10.19,0.66,26.14
2015-02-16,300311,7.18,7.27,7.37,6.98,58787,192456013.0,5.46,1.82,0.13,15.5
2015-02-17,300311,7.37,7.44,7.67,7.16,59337,199761964.0,7.02,2.34,0.17,15.65
2015-02-25,300311,7.35,6.94,7.39,6.84,40394,131606982.0,7.39,-6.72,-0.5,10.65
2015-02-26,300311,6.86,7.01,7.1,6.66,38953,121817777.0,6.34,1.01,0.07,10.27
2015-02-27,300311,6.97,7.06,7.13,6.91,33336,106567441.0,3.14,0.71,0.05,8.79
2015-03-02,300311,7.01,7.46,7.53,6.99,49900,165870348.0,7.65,5.67,0.4,13.16
2015-03-03,300311,7.46,7.18,7.78,7.18,61940,211206193.0,8.04,-3.75,-0.28,16.33
2015-03-04,300311,7.07,7.36,7.53,7.07,38850,129896344.0,6.41,2.51,0.18,10.25
2015-03-05,300311,7.29,7.24,7.44,7.1,32880,107851168.0,4.62,-1.63,-0.12,8.67
2015-03-06,300311,7.2,6.8,7.26,6.71,37565,117406794.0,7.6,-6.08,-0.44,9.91
2015-03-09,300311,6.73,6.95,6.95,6.59,29255,91185329.0,5.29,2.21,0.15,7.72
2015-03-10,300311,6.91,7.08,7.19,6.89,31871,102122486.0,4.32,1.87,0.13,8.4
2015-03-11,300311,7.04,6.9,7.06,6.84,27192,85905741.0,3.11,-2.54,-0.18,7.17
2015-03-12,300311,6.9,7.02,7.23,6.75,38931,124262328.0,6.96,1.74,0.12,10.27
2015-03-13,300311,7.04,7.53,7.65,7.0,62671,208702712.0,9.26,7.26,0.51,16.53
2015-03-16,300311,7.63,7.8,8.04,7.56,74437,263269799.0,6.37,3.59,0.27,19.63
2015-03-17,300311,7.73,7.71,8.0,7.56,67527,237468315.0,5.64,-1.15,-0.09,17.81
2015-03-18,300311,7.67,7.9,7.98,7.62,64650,230599137.0,4.67,2.46,0.19,17.05
2015-03-19,300311,7.85,8.1,8.1,7.63,61672,218811644.0,5.95,2.53,0.2,16.26
2015-03-20,300311,7.96,8.92,8.92,7.96,89464,353026832.0,11.85,10.12,0.82,23.59
2015-03-23,300311,9.05,9.82,9.82,8.94,72508,311457376.0,9.87,10.09,0.9,19.12
2015-03-24,300311,10.39,10.05,10.81,9.2,133513,613256960.0,16.4,2.34,0.23,35.21
2015-03-25,300311,9.84,10.09,10.51,9.5,96939,439378736.0,10.05,0.4,0.04,25.56
2015-03-26,300311,9.66,9.07,9.72,9.07,78709,331470576.0,6.44,-10.11,-1.02,20.76
2015-03-27,300311,8.86,9.06,9.21,8.71,49472,199875554.0,5.51,-0.11,-0.01,13.05
2015-03-30,300311,8.98,8.83,9.05,8.51,55150,218261119.0,5.96,-2.54,-0.23,14.54
2015-03-31,300311,8.83,8.99,9.17,8.68,46727,190800437.0,5.55,1.81,0.16,12.32
2015-04-01,300311,8.88,9.31,9.39,8.79,49669,205140717.0,6.67,3.56,0.32,13.1
2015-04-02,300311,9.27,9.37,9.63,9.1,54626,231660923.0,5.69,0.64,0.06,14.41
2015-04-03,300311,9.2,9.76,9.84,9.14,66369,285878400.0,7.47,4.16,0.39,17.5
2015-04-07,300311,9.83,9.97,10.19,9.66,55633,249805783.0,5.43,2.15,0.21,14.67
2015-04-08,300311,10.06,9.34,10.14,9.01,62222,264969660.0,11.33,-6.32,-0.63,16.41
2015-04-09,300311,9.12,9.04,9.23,8.49,43181,174532827.0,7.92,-3.21,-0.3,11.39
2015-04-10,300311,8.94,9.17,9.26,8.83,30540,126591969.0,4.76,1.44,0.13,8.05
2015-04-13,300311,9.15,9.21,9.36,8.83,40995,169910707.0,5.78,0.44,0.04,10.81
2015-04-14,300311,9.25,9.43,9.72,9.16,44926,192541557.0,6.08,2.39,0.22,11.85
2015-04-15,300311,9.21,8.65,9.37,8.56,39885,160242285.0,8.59,-8.27,-0.78,10.52
2015-04-16,300311,8.28,8.64,8.98,8.28,26691,105241834.0,8.09,-0.12,-0.01,7.04
2015-04-17,300311,8.64,9.07,9.23,8.64,51276,209382127.0,6.83,4.98,0.43,13.52
2015-04-20,300311,8.99,9.48,9.52,8.93,49357,209744814.0,6.5,4.52,0.41,13.02
2015-04-22,300311,10.44,10.44,10.44,10.44,16165,76283814.0,0.0,10.13,0.96,4.26
2015-04-23,300311,10.74,10.42,10.74,10.06,83964,391908192.0,6.51,-0.19,-0.02,22.14
2015-04-24,300311,10.17,10.82,11.31,10.06,89661,436796864.0,12.0,3.84,0.4,23.64
2015-04-27,300311,11.04,10.61,11.45,10.53,63208,313812736.0,8.5,-1.94,-0.21,9.58
2015-04-28,300311,10.58,9.84,10.58,9.7,50280,226932635.0,8.29,-7.26,-0.77,7.62
2015-04-29,300311,9.81,10.41,10.42,9.72,41285,191110356.0,7.11,5.79,0.57,6.26
2015-04-30,300311,10.37,10.48,10.83,10.25,49673,236675444.0,5.57,0.67,0.07,7.53
2015-05-04,300311,10.35,10.15,10.35,9.86,27918,127720079.0,4.68,-3.15,-0.33,4.23
2015-05-05,300311,9.9,10.44,10.62,9.9,41335,192587589.0,7.09,2.86,0.29,6.27
2015-05-06,300311,10.54,10.61,11.35,10.44,66238,326767968.0,8.72,1.63,0.17,10.04
2015-05-07,300311,10.22,10.82,10.95,10.08,54152,259922784.0,8.2,1.98,0.21,8.21
2015-05-08,300311,11.07,11.91,11.91,10.84,60935,323033360.0,9.89,10.07,1.09,9.24
2015-05-11,300311,12.78,12.69,13.11,12.23,115736,670215440.0,7.39,6.55,0.78,17.54
2015-05-12,300311,12.49,13.2,13.74,12.18,106305,613876992.0,12.29,4.02,0.51,16.11
2015-05-13,300311,12.45,13.3,13.81,12.45,90545,536256736.0,10.3,0.76,0.1,13.73
2015-05-14,300311,13.08,13.17,14.26,13.08,61494,378211504.0,8.87,-0.98,-0.13,9.32
2015-05-15,300311,12.77,13.05,13.47,12.16,49435,286508416.0,9.95,-0.91,-0.12,7.49
2015-05-18,300311,13.05,14.32,14.37,13.05,75480,471342800.0,10.11,9.73,1.27,11.44
2015-05-19,300311,14.1,14.13,14.4,13.52,52561,331532784.0,6.15,-1.33,-0.19,7.97
2015-05-20,300311,14.14,14.91,15.51,14.14,50753,343332800.0,9.7,5.52,0.78,7.69
2015-05-21,300311,15.4,16.41,16.41,15.36,40651,294916736.0,7.04,10.06,1.5,6.16
2015-05-22,300311,17.51,16.99,17.97,15.83,72564,547731280.0,13.04,3.53,0.58,11.0
2015-05-25,300311,15.98,15.96,16.65,15.77,51072,371294064.0,5.18,-6.06,-1.03,7.74
2015-05-26,300311,16.58,17.57,17.57,16.51,41087,318676256.0,6.64,10.09,1.61,6.23
2015-05-27,300311,18.72,19.34,19.34,17.63,66799,557575504.0,9.73,10.07,1.77,10.13
2015-05-28,300311,19.34,18.89,21.12,18.44,64788,586664976.0,13.86,-2.33,-0.45,9.83
2015-05-29,300311,19.72,20.79,20.79,18.73,64411,584788608.0,10.91,10.06,1.9,9.77
2015-06-01,300311,21.85,22.88,22.88,21.15,76244,763467840.0,8.32,10.05,2.09,11.57
2015-06-02,300311,23.51,25.18,25.18,21.58,189973,975416512.0,15.73,10.05,2.3,14.41
2015-06-03,300311,24.47,27.7,27.7,24.04,163079,968792000.0,14.54,10.01,2.52,12.37
2015-06-04,300311,28.59,30.48,30.48,25.45,201667,1319601504.0,18.16,10.04,2.78,15.3
