Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,600500,7.19,7.54,7.71,7.06,610460,658997904.0,9.09,5.45,0.39,3.54
2015-01-06,600500,7.55,7.65,7.85,7.35,578040,636509536.0,6.63,1.46,0.11,3.35
2015-01-07,600500,7.54,7.51,7.57,7.38,350853,380991136.0,2.48,-1.83,-0.14,2.04
2015-01-08,600500,7.51,7.51,7.8,7.46,539205,595567088.0,4.53,0.0,0.0,3.13
2015-01-09,600500,7.43,7.19,7.55,7.16,383781,411340848.0,5.19,-4.26,-0.32,2.23
2015-01-12,600500,7.13,6.82,7.13,6.69,348974,351946288.0,6.12,-5.15,-0.37,2.03
2015-01-13,600500,6.72,6.77,6.85,6.7,171466,170701427.0,2.2,-0.73,-0.05,1.0
2015-01-14,600500,6.79,6.55,6.84,6.36,315355,306355696.0,7.09,-3.25,-0.22,1.83
2015-01-15,600500,6.55,6.73,6.74,6.48,218828,213172745.0,3.97,2.75,0.18,1.27
2015-01-16,600500,6.75,6.79,6.82,6.65,235897,234204043.0,2.53,0.89,0.06,1.37
2015-01-19,600500,6.45,6.07,6.65,6.02,415172,388809328.0,9.28,-10.6,-0.72,2.41
2015-01-20,600500,6.13,6.29,6.33,6.12,230411,213315878.0,3.46,3.62,0.22,1.34
2015-01-21,600500,6.32,6.55,6.58,6.29,274054,260701120.0,4.61,4.13,0.26,1.59
2015-01-22,600500,6.51,6.63,6.72,6.45,228519,222094346.0,4.12,1.22,0.08,1.33
2015-01-23,600500,6.65,6.52,6.65,6.45,224873,217325732.0,3.02,-1.66,-0.11,1.31
2015-01-26,600500,6.49,6.89,6.91,6.45,376201,371878384.0,7.06,5.67,0.37,2.18
2015-01-27,600500,6.89,6.98,7.05,6.74,388027,393567856.0,4.5,1.31,0.09,2.25
2015-01-28,600500,6.96,6.88,7.03,6.85,208353,211269567.0,2.58,-1.43,-0.1,1.21
2015-01-29,600500,6.78,6.69,6.87,6.59,169103,167316007.0,4.07,-2.76,-0.19,0.98
2015-01-30,600500,6.7,6.66,6.84,6.65,147158,145954863.0,2.84,-0.45,-0.03,0.85
2015-02-02,600500,6.57,6.67,6.79,6.53,152246,149905872.0,3.9,0.15,0.01,0.88
2015-02-03,600500,6.7,6.72,6.79,6.55,221145,216702137.0,3.6,0.75,0.05,1.28
2015-02-04,600500,6.72,6.72,6.88,6.65,206741,205337132.0,3.42,0.0,0.0,1.2
2015-02-05,600500,6.83,6.48,6.88,6.45,238280,232059486.0,6.4,-3.57,-0.24,1.38
2015-02-06,600500,6.43,6.22,6.47,6.14,189017,175666261.0,5.09,-4.01,-0.26,1.1
2015-02-09,600500,6.22,6.25,6.34,6.14,89079,82583077.0,3.22,0.48,0.03,0.52
2015-02-10,600500,6.25,6.34,6.35,6.22,83878,78106022.0,2.08,1.44,0.09,0.49
2015-02-11,600500,6.37,6.4,6.45,6.35,100664,95242328.0,1.58,0.95,0.06,0.58
2015-02-12,600500,6.4,6.34,6.42,6.24,135561,126812094.0,2.81,-0.94,-0.06,0.79
2015-02-13,600500,6.35,6.41,6.51,6.35,164453,156457878.0,2.52,1.1,0.07,0.95
2015-02-16,600500,6.43,6.68,6.69,6.43,177778,171987342.0,4.06,4.21,0.27,1.03
2015-02-17,600500,6.7,6.69,6.71,6.59,149562,146485650.0,1.8,0.15,0.01,0.87
2015-02-25,600500,6.89,6.87,7.12,6.85,427046,435801392.0,4.04,2.69,0.18,2.48
2015-02-26,600500,6.83,7.06,7.11,6.72,365227,371115376.0,5.68,2.77,0.19,2.12
2015-02-27,600500,7.08,7.04,7.11,6.94,281717,289606192.0,2.41,-0.28,-0.02,1.63
2015-03-02,600500,7.06,6.99,7.09,6.93,343278,352280672.0,2.27,-0.71,-0.05,1.99
2015-03-03,600500,6.93,6.82,6.95,6.8,308391,310095744.0,2.15,-2.43,-0.17,1.79
2015-03-04,600500,6.82,6.96,7.0,6.81,223815,227310940.0,2.79,2.05,0.14,1.3
2015-03-05,600500,6.96,7.24,7.43,6.94,602411,634659504.0,7.04,4.02,0.28,3.5
2015-03-06,600500,7.21,7.12,7.23,7.03,223422,232614243.0,2.76,-1.66,-0.12,1.3
2015-03-09,600500,7.05,7.05,7.11,6.85,226707,231405604.0,3.65,-0.98,-0.07,1.32
2015-03-10,600500,7.01,7.25,7.4,6.99,402231,425029456.0,5.82,2.84,0.2,2.33
2015-03-11,600500,7.25,7.22,7.32,7.08,206864,217212794.0,3.31,-0.41,-0.03,1.2
2015-03-12,600500,7.2,7.18,7.27,7.13,209992,220422688.0,1.94,-0.55,-0.04,1.22
2015-03-13,600500,7.19,7.22,7.32,7.08,240545,252750418.0,3.34,0.56,0.04,1.4
2015-03-16,600500,7.24,7.39,7.42,7.19,340695,363331008.0,3.19,2.35,0.17,1.98
2015-03-17,600500,7.4,7.49,7.54,7.34,485929,524560688.0,2.71,1.35,0.1,2.82
2015-03-18,600500,7.49,7.65,7.7,7.42,660059,720725760.0,3.74,2.14,0.16,3.83
2015-03-19,600500,7.59,7.65,7.83,7.52,486465,540051280.0,4.05,0.0,0.0,2.82
2015-03-20,600500,7.6,7.6,7.7,7.51,379742,418128624.0,2.48,-0.65,-0.05,2.2
2015-03-23,600500,7.64,7.8,7.89,7.59,586308,656874752.0,3.95,2.63,0.2,3.4
2015-03-24,600500,7.82,8.25,8.27,7.72,846770,974834704.0,7.05,5.77,0.45,4.91
2015-03-25,600500,8.2,9.17,9.17,7.99,995214,1218424064.0,14.3,11.15,0.92,5.78
2015-03-26,600500,9.2,9.1,9.47,8.87,1415310,1849075280.0,6.54,-0.76,-0.07,8.21
2015-03-27,600500,9.17,9.21,9.27,8.88,707632,918772896.0,4.29,1.21,0.11,4.11
2015-03-30,600500,9.12,9.23,9.67,9.05,861920,1145271984.0,6.73,0.22,0.02,5.0
2015-03-31,600500,9.21,8.99,9.21,8.83,600487,769912208.0,4.12,-2.6,-0.24,3.48
2015-04-01,600500,8.94,9.14,9.22,8.83,701558,906747440.0,4.34,1.67,0.15,4.07
2015-04-02,600500,9.13,10.14,10.14,9.05,1160151,1592517216.0,11.93,10.94,1.0,6.73
2015-04-03,600500,9.89,9.91,10.11,9.72,1158614,1620986976.0,3.85,-2.27,-0.23,6.72
2015-04-07,600500,9.85,9.85,9.95,9.74,496149,690210256.0,2.12,-0.61,-0.06,2.88
2015-04-08,600500,9.88,9.65,9.96,9.55,519439,716556432.0,4.16,-2.03,-0.2,3.01
2015-04-09,600500,9.65,9.24,9.78,9.05,521015,693841216.0,7.56,-4.25,-0.41,3.02
2015-04-10,600500,9.25,9.41,9.66,9.15,428355,575348320.0,5.52,1.84,0.17,2.49
2015-04-13,600500,9.5,9.59,9.81,9.4,490141,666348976.0,4.36,1.91,0.18,2.84
2015-04-14,600500,9.59,9.51,9.79,9.38,482714,656163504.0,4.28,-0.83,-0.08,2.8
2015-04-15,600500,9.52,9.09,9.52,9.0,450587,592305120.0,5.47,-4.42,-0.42,2.61
2015-04-16,600500,9.02,9.15,9.25,8.74,371763,479407872.0,5.61,0.66,0.06,2.16
2015-04-17,600500,9.28,9.76,10.09,9.23,903341,1244180176.0,9.4,6.67,0.61,5.24
2015-04-20,600500,9.67,9.87,10.51,9.59,1134177,1605475040.0,9.43,1.13,0.11,6.58
2015-04-21,600500,9.91,10.04,10.09,9.59,578260,808979440.0,5.07,1.72,0.17,3.36
2015-04-22,600500,10.12,10.44,10.63,9.99,932539,1360392896.0,6.37,3.98,0.4,5.41
2015-04-23,600500,10.45,10.2,10.51,10.05,859008,1238586688.0,4.41,-2.3,-0.24,4.99
2015-04-24,600500,9.96,9.89,10.16,9.75,750768,1054494320.0,4.02,-3.04,-0.31,4.36
2015-04-27,600500,10.2,10.69,10.92,10.2,1443387,2146168000.0,7.28,8.09,0.8,8.38
2015-04-28,600500,10.47,10.02,10.55,9.88,974872,1404182384.0,6.27,-6.27,-0.67,5.66
2015-04-29,600500,9.99,10.04,10.26,9.74,480781,681096736.0,5.19,0.2,0.02,2.79
