Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-30,000906,7.37,7.37,8.31,6.92,288666,472429648.0,18.86,0.0,0.0,8.73
2015-02-02,000906,7.38,6.42,7.47,6.42,174030,261498851.0,14.25,-12.89,-0.95,5.26
2015-02-03,000906,6.39,6.68,6.88,6.15,143808,208677754.0,11.37,4.05,0.26,4.35
2015-02-04,000906,6.57,6.77,7.0,6.34,154503,230045222.0,9.88,1.35,0.09,4.67
2015-02-05,000906,6.77,6.56,6.99,6.5,111196,166381546.0,7.24,-3.1,-0.21,3.36
2015-02-06,000906,6.4,6.18,6.47,6.12,65847,93025445.0,5.34,-5.79,-0.38,1.99
2015-02-09,000906,6.06,5.71,6.12,5.71,75835,101720420.0,6.63,-7.61,-0.47,2.29
2015-02-10,000906,5.78,5.83,5.91,5.63,48549,64629567.0,4.9,2.1,0.12,1.47
2015-02-11,000906,5.88,6.01,6.05,5.75,56336,76059498.0,5.15,3.09,0.18,1.7
2015-02-12,000906,5.99,6.39,6.43,5.93,71944,101948355.0,8.32,6.32,0.38,2.18
2015-02-13,000906,6.56,6.59,6.82,6.47,107591,158914916.0,5.48,3.13,0.2,3.25
2015-02-16,000906,6.59,6.57,6.64,6.42,57306,83849934.0,3.34,-0.3,-0.02,1.73
2015-02-17,000906,6.59,6.59,6.72,6.47,47805,70197339.0,3.81,0.3,0.02,1.45
2015-02-25,000906,6.59,6.77,6.77,6.53,64070,94520282.0,3.64,2.73,0.18,1.94
2015-02-26,000906,6.77,6.53,6.78,6.52,68840,100956122.0,3.84,-3.55,-0.24,2.08
2015-02-27,000906,6.53,6.52,6.6,6.44,69978,101908489.0,2.45,-0.15,-0.01,2.12
2015-03-02,000906,6.58,6.6,6.63,6.47,60311,88291364.0,2.45,1.23,0.08,1.82
2015-03-03,000906,6.61,7.47,7.47,6.54,80201,125104327.0,14.09,13.18,0.87,2.43
2015-03-04,000906,8.02,7.64,8.24,7.47,261068,438358144.0,10.31,2.28,0.17,7.9
2015-03-05,000906,7.37,7.39,7.55,7.24,128711,206328023.0,4.06,-3.27,-0.25,3.89
2015-03-06,000906,7.41,7.8,8.25,7.37,181598,305921536.0,11.91,5.55,0.41,5.49
2015-03-09,000906,7.87,8.5,8.79,7.83,244578,435174736.0,12.31,8.97,0.7,7.4
2015-03-10,000906,8.34,8.32,8.73,8.21,137701,245326859.0,6.12,-2.12,-0.18,4.17
2015-03-11,000906,8.55,8.18,8.78,7.95,126054,220826500.0,9.98,-1.68,-0.14,3.81
