Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002064,4.6,4.67,4.89,4.6,486422,560723888.0,6.67,7.36,0.32,7.3
2015-01-06,002064,4.53,4.69,4.71,4.47,279011,310821088.0,5.14,0.43,0.02,4.18
2015-01-07,002064,4.65,4.76,4.84,4.61,240974,276824336.0,4.9,1.49,0.07,3.61
2015-01-08,002064,4.8,4.7,4.95,4.68,250105,291114928.0,5.67,-1.26,-0.06,3.75
2015-01-09,002064,4.67,4.64,4.89,4.6,243625,280707328.0,6.17,-1.28,-0.06,3.65
2015-01-12,002064,4.65,4.54,4.72,4.48,155089,172840265.0,5.17,-2.16,-0.1,2.33
2015-01-13,002064,4.5,4.59,4.61,4.49,99491,110648870.0,2.64,1.1,0.05,1.49
2015-01-14,002064,4.6,4.69,4.71,4.5,138059,154895649.0,4.58,2.18,0.1,2.07
2015-01-15,002064,4.69,4.71,4.75,4.66,111764,127461139.0,1.92,0.43,0.02,1.68
2015-01-16,002064,4.71,4.77,4.8,4.66,147948,169452369.0,2.97,1.27,0.06,2.22
2015-01-19,002064,4.57,4.46,4.7,4.37,245821,274111568.0,6.92,-6.5,-0.31,3.69
2015-01-20,002064,4.54,4.62,4.65,4.51,175036,195375465.0,3.14,3.59,0.16,2.63
2015-01-21,002064,4.63,4.76,4.78,4.6,217195,248072190.0,3.9,3.03,0.14,3.26
2015-01-22,002064,4.95,4.9,5.03,4.85,415338,492921728.0,3.78,2.94,0.14,6.23
2015-01-23,002064,4.92,4.84,4.93,4.77,242177,282007968.0,3.27,-1.22,-0.06,3.63
2015-01-26,002064,4.82,5.08,5.12,4.82,356703,429229968.0,6.2,4.96,0.24,5.35
2015-01-27,002064,5.07,5.24,5.34,4.92,384920,470336720.0,8.27,3.15,0.16,5.77
2015-01-28,002064,5.17,5.08,5.22,5.04,233270,285764992.0,3.44,-3.05,-0.16,3.5
2015-01-29,002064,5.03,5.09,5.18,4.98,198057,240976032.0,3.94,0.2,0.01,2.97
2015-01-30,002064,5.11,4.96,5.28,4.92,211338,257883240.0,7.07,-2.55,-0.13,3.17
2015-02-02,002064,4.84,4.86,4.93,4.82,130709,153829595.0,2.22,-2.02,-0.1,1.96
2015-02-03,002064,4.88,4.92,4.98,4.88,114761,136018261.0,2.06,1.23,0.06,1.72
2015-02-04,002064,4.93,4.83,4.97,4.81,112617,132288254.0,3.25,-1.83,-0.09,1.69
2015-02-05,002064,4.93,4.8,5.04,4.8,170608,201975066.0,4.97,-0.62,-0.03,2.56
2015-02-06,002064,4.77,4.63,4.79,4.59,145414,165666147.0,4.17,-3.54,-0.17,2.18
2015-02-09,002064,4.66,4.63,4.72,4.57,71873,81100914.0,3.24,0.0,0.0,1.08
2015-02-10,002064,4.59,4.73,4.74,4.55,81472,92454361.0,4.1,2.16,0.1,1.22
2015-02-11,002064,4.73,4.74,4.76,4.69,62373,71297593.0,1.48,0.21,0.01,0.94
2015-02-12,002064,4.74,4.75,4.77,4.65,91501,104460386.0,2.53,0.21,0.01,1.37
2015-02-13,002064,4.74,4.83,4.87,4.74,136575,158847541.0,2.74,1.68,0.08,2.05
2015-02-16,002064,4.85,4.92,4.96,4.81,122581,144516328.0,3.11,1.86,0.09,1.84
2015-02-17,002064,4.93,4.89,4.95,4.83,129223,151595303.0,2.44,-0.61,-0.03,1.94
2015-02-25,002064,4.89,4.94,4.96,4.87,102133,120796738.0,1.84,1.02,0.05,1.53
2015-02-26,002064,4.95,4.96,4.98,4.91,107850,128278984.0,1.42,0.4,0.02,1.62
2015-02-27,002064,4.98,4.9,4.98,4.89,115467,136618937.0,1.81,-1.21,-0.06,1.73
2015-03-02,002064,4.99,5.03,5.04,4.91,155108,184786033.0,2.65,2.65,0.13,2.33
2015-03-03,002064,5.0,5.01,5.21,4.98,252601,307906784.0,4.57,-0.4,-0.02,3.79
2015-03-04,002064,5.01,5.09,5.17,5.0,179289,218229926.0,3.39,1.6,0.08,2.69
2015-03-05,002064,5.05,4.94,5.08,4.89,208622,248393916.0,3.73,-2.95,-0.15,3.13
2015-03-06,002064,4.96,4.85,4.98,4.83,137168,161211003.0,3.04,-1.82,-0.09,2.06
2015-03-09,002064,4.8,5.0,5.03,4.75,131718,156074411.0,5.77,3.09,0.15,1.98
2015-03-10,002064,5.01,4.99,5.08,4.97,143050,172231877.0,2.2,-0.2,-0.01,2.15
2015-03-11,002064,4.99,5.15,5.2,4.99,236600,289867632.0,4.21,3.21,0.16,3.55
2015-03-12,002064,5.15,5.04,5.17,4.98,177214,215417197.0,3.69,-2.14,-0.11,2.66
2015-03-13,002064,5.1,5.13,5.13,5.04,105595,128612998.0,1.79,1.79,0.09,1.58
2015-03-16,002064,5.2,5.3,5.34,5.16,263937,330111760.0,3.51,3.31,0.17,3.96
2015-03-17,002064,5.32,5.26,5.35,5.23,232010,291235104.0,2.26,-0.75,-0.04,3.48
2015-03-18,002064,5.29,5.33,5.48,5.27,242096,308439936.0,3.99,1.33,0.07,3.63
2015-03-19,002064,5.34,5.54,5.55,5.28,281572,361972880.0,5.07,3.94,0.21,4.22
2015-03-20,002064,5.53,5.68,5.87,5.43,393479,524158096.0,7.94,2.53,0.14,5.9
2015-03-23,002064,5.78,5.96,6.08,5.68,469102,645566832.0,7.04,4.93,0.28,7.04
2015-03-24,002064,6.01,5.88,6.1,5.63,409425,561679648.0,7.89,-1.34,-0.08,6.14
2015-03-25,002064,5.84,5.79,5.89,5.71,242533,329366320.0,3.06,-1.53,-0.09,3.64
2015-03-26,002064,5.87,5.75,5.95,5.67,300643,410630128.0,4.84,-0.69,-0.04,4.51
2015-03-27,002064,5.89,5.78,5.93,5.73,222565,303479296.0,3.48,0.52,0.03,3.34
2015-03-30,002064,5.73,5.68,5.73,5.62,347638,463193728.0,1.9,-1.73,-0.1,5.21
2015-03-31,002064,5.7,5.92,5.96,5.68,389811,534124304.0,4.93,4.23,0.24,5.85
2015-04-01,002064,5.93,6.11,6.18,5.83,429686,602776784.0,5.91,3.21,0.19,6.44
2015-04-02,002064,6.1,6.06,6.15,5.9,332138,467440816.0,4.09,-0.82,-0.05,4.98
2015-04-03,002064,6.09,6.13,6.26,6.06,297060,425242320.0,3.3,1.16,0.07,4.46
2015-04-07,002064,6.28,6.84,6.84,6.28,547163,842129280.0,9.14,11.58,0.71,8.21
2015-04-08,002064,7.04,6.85,7.13,6.57,557746,880670720.0,8.19,0.15,0.01,8.37
2015-04-09,002064,7.01,7.64,7.64,6.75,627703,1030020032.0,12.99,11.53,0.79,9.42
2015-04-10,002064,7.6,8.05,8.5,7.25,758444,1364950304.0,16.36,5.37,0.41,11.38
2015-04-13,002064,8.0,8.17,8.7,7.91,652956,1213629824.0,9.81,1.49,0.12,9.79
2015-04-14,002064,8.14,7.91,8.28,7.85,434516,783742640.0,5.26,-3.18,-0.26,6.52
2015-04-15,002064,7.95,7.3,7.97,7.3,371504,637569840.0,8.47,-7.71,-0.61,5.57
2015-04-16,002064,7.25,7.43,7.6,7.01,263427,442381680.0,8.08,1.78,0.13,3.95
2015-04-17,002064,7.44,7.31,7.58,7.28,294345,494901248.0,4.04,-1.62,-0.12,4.41
2015-04-20,002064,7.15,6.96,7.3,6.91,340686,552228160.0,5.34,-4.79,-0.35,5.11
2015-04-21,002064,6.95,7.48,7.5,6.93,286567,474608416.0,8.19,7.47,0.52,4.3
2015-04-22,002064,7.49,7.61,7.72,7.49,280654,482914832.0,3.07,1.74,0.13,4.21
2015-04-23,002064,7.62,7.74,7.74,7.46,278860,478732544.0,3.68,1.71,0.13,4.18
2015-04-24,002064,7.59,7.56,7.73,7.44,237581,407327056.0,3.75,-2.33,-0.18,3.56
2015-04-27,002064,7.6,7.58,7.79,7.54,230023,396631568.0,3.31,0.26,0.02,3.45
2015-04-28,002064,7.58,7.13,7.58,7.05,254343,420412736.0,6.99,-5.94,-0.45,3.81
2015-04-29,002064,7.13,7.25,7.3,7.01,150944,247039321.0,4.07,1.68,0.12,2.26
2015-04-30,002064,7.25,7.14,7.34,7.13,151335,249254558.0,2.9,-1.52,-0.11,2.27
2015-05-04,002064,7.18,7.53,7.54,7.01,234028,390552336.0,7.42,5.46,0.39,3.51
2015-05-05,002064,7.5,7.17,7.5,7.15,150198,249461902.0,4.65,-4.78,-0.36,2.25
2015-05-06,002064,7.17,7.04,7.34,7.01,128399,209833410.0,4.6,-1.81,-0.13,1.93
2015-05-07,002064,7.0,6.73,7.09,6.72,137469,217961959.0,5.26,-4.4,-0.31,2.06
2015-05-08,002064,6.78,6.94,6.99,6.78,140342,221261190.0,3.12,3.12,0.21,2.11
2015-05-11,002064,6.98,7.26,7.29,6.98,191599,313153472.0,4.47,4.61,0.32,2.87
2015-05-12,002064,7.3,7.31,7.45,7.25,198418,329801952.0,2.75,0.69,0.05,2.98
2015-05-13,002064,7.26,7.59,7.59,7.2,295014,500280704.0,5.34,3.83,0.28,4.43
2015-05-14,002064,7.61,7.51,7.71,7.44,200911,343317344.0,3.56,-1.05,-0.08,3.01
2015-05-15,002064,7.48,7.68,7.7,7.44,248532,427015984.0,3.46,2.26,0.17,3.73
2015-05-18,002064,7.69,8.13,8.19,7.69,398243,708721728.0,6.51,5.86,0.45,5.97
2015-05-19,002064,8.02,8.19,8.25,7.95,267407,485607984.0,3.69,0.74,0.06,4.01
2015-05-20,002064,8.21,8.03,8.69,7.99,338635,634032240.0,8.55,-1.95,-0.16,5.08
2015-05-21,002064,8.04,8.5,8.56,7.91,357320,657356800.0,8.09,5.85,0.47,5.36
2015-05-22,002064,8.9,8.48,8.9,8.27,365562,694620688.0,7.41,-0.24,-0.02,5.48
2015-05-25,002064,8.8,9.43,9.43,8.65,452201,918413184.0,9.2,11.2,0.95,6.78
2015-05-26,002064,9.77,10.38,10.45,9.55,462840,1023346384.0,9.54,10.07,0.95,6.94
