Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2020-08-06,300859,8.23,9.95,9.95,8.23,1607,1657486.0,25.33,46.54,3.16,0.41
2020-08-07,300859,10.99,10.99,10.99,10.99,335,381940.0,0.0,10.45,1.04,0.09
2020-08-10,300859,12.13,12.13,12.13,12.13,566,709273.0,0.0,10.37,1.14,0.15
2020-08-11,300859,13.38,13.38,13.38,13.38,764,1052103.0,0.0,10.31,1.25,0.2
2020-08-12,300859,14.76,14.76,14.76,14.76,1120,1697374.0,0.0,10.31,1.38,0.29
2020-08-13,300859,16.28,16.28,16.28,16.28,1150,1918850.0,0.0,10.3,1.52,0.3
2020-08-14,300859,17.95,17.95,17.95,17.95,1587,2912291.0,0.0,10.26,1.67,0.41
2020-08-17,300859,19.79,19.79,19.79,19.79,2145,4330108.0,0.0,10.25,1.84,0.55
2020-08-18,300859,21.81,21.81,21.81,21.81,1335,2964146.0,0.0,10.21,2.02,0.34
2020-08-19,300859,24.03,24.03,24.03,24.03,1248,3049572.0,0.0,10.18,2.22,0.32
2020-08-20,300859,26.47,26.47,26.47,26.47,10638,28584252.0,0.0,10.15,2.44,2.75
2020-08-21,300859,29.16,29.16,29.16,29.16,46842,138463533.0,0.0,10.16,2.69,12.09
2020-08-24,300859,29.85,30.71,34.6,29.6,294219,927460285.0,17.15,5.32,1.55,75.93
2020-08-25,300859,27.86,31.8,33.52,27.86,249698,768346488.0,18.43,3.55,1.09,64.44
2020-08-26,300859,32.72,33.95,37.45,31.81,265081,921151754.0,17.74,6.76,2.15,68.41
2020-08-27,300859,32.38,34.43,36.08,30.4,230660,772246780.0,16.73,1.41,0.48,59.53
2020-08-28,300859,33.7,41.4,41.4,32.84,253497,952195236.0,24.86,20.24,6.97,65.42
2020-08-31,300859,41.5,37.58,42.04,37.37,252692,1005851073.0,11.28,-9.23,-3.82,65.21
2020-09-01,300859,35.5,34.8,36.52,33.1,204457,719769440.0,9.1,-7.4,-2.78,52.76
2020-09-02,300859,34.9,36.77,39.57,34.57,229347,854430741.0,14.37,5.66,1.97,59.19
2020-09-03,300859,34.5,31.05,35.0,30.6,184122,608991968.0,11.97,-15.56,-5.72,47.52
2020-09-04,300859,29.37,31.2,32.1,28.68,115818,358143176.0,11.01,0.48,0.15,29.89
2020-09-07,300859,31.2,34.95,35.55,31.2,178319,611291576.0,13.94,12.02,3.75,46.02
2020-09-08,300859,33.71,36.24,39.1,32.61,189664,685960256.0,18.57,3.69,1.29,48.95
2020-09-09,300859,34.89,31.04,36.25,30.96,163745,561157304.0,14.6,-14.35,-5.2,42.26
2020-09-10,300859,30.4,33.48,33.48,28.69,147293,467234668.0,15.43,7.86,2.44,38.01
2020-09-11,300859,32.6,35.52,36.79,31.45,170561,601463640.0,15.95,6.09,2.04,44.02
2020-09-14,300859,36.23,37.22,40.1,35.6,191463,731693138.0,12.67,4.79,1.7,49.41
2020-09-15,300859,36.41,44.74,44.74,36.41,253673,1081325506.0,22.38,20.2,7.52,65.46
2020-09-16,300859,42.62,43.63,44.74,39.72,230661,989364338.0,11.22,-2.48,-1.11,59.53
2020-09-17,300859,41.73,40.25,43.25,39.1,183080,759765172.0,9.51,-7.75,-3.38,47.25
2020-09-18,300859,39.0,42.59,45.05,37.93,197831,837099201.0,17.69,5.81,2.34,51.05
2020-09-21,300859,41.6,42.48,44.6,40.39,140816,600151088.0,9.88,-0.26,-0.11,36.34
2020-09-22,300859,41.01,40.5,41.96,39.37,107119,440591278.0,6.1,-4.66,-1.98,27.64
2020-09-23,300859,40.69,40.99,42.2,39.4,101422,417596940.0,6.91,1.21,0.49,26.17
2020-09-24,300859,40.87,35.4,40.87,34.3,127784,493363628.0,16.03,-13.64,-5.59,32.98
2020-09-25,300859,36.1,36.91,39.29,35.98,130043,496015160.0,9.35,4.27,1.51,33.56
2020-09-28,300859,37.62,37.27,40.44,35.43,110841,421314757.0,13.57,0.98,0.36,28.6
2020-09-29,300859,35.71,34.02,36.55,33.13,115085,401108712.0,9.18,-8.72,-3.25,29.7
2020-09-30,300859,34.59,32.8,34.88,31.47,101236,334939032.0,10.02,-3.59,-1.22,26.13
2020-10-09,300859,32.81,32.38,33.3,32.02,80756,267033845.0,3.9,-1.28,-0.42,20.84
