Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,300097,9.76,9.33,9.81,8.96,55962,94801549.0,8.74,-4.11,-0.4,7.4
2015-01-06,300097,9.32,9.87,9.95,9.21,70998,125224322.0,7.93,5.79,0.54,9.39
2015-01-07,300097,9.88,9.81,10.06,9.7,50059,90052606.0,3.65,-0.61,-0.06,6.62
2015-01-08,300097,9.71,10.0,10.31,9.63,70748,129182781.0,6.93,1.94,0.19,9.36
2015-01-09,300097,9.92,9.81,10.31,9.8,57643,105420430.0,5.1,-1.9,-0.19,7.63
2015-01-12,300097,9.65,9.55,9.92,9.38,34091,60170018.0,5.5,-2.65,-0.26,4.51
2015-01-13,300097,9.55,10.0,10.11,9.45,48966,88024260.0,6.91,4.71,0.45,6.48
2015-01-14,300097,9.98,9.93,10.15,9.79,36746,66722539.0,3.6,-0.7,-0.07,4.86
2015-01-15,300097,10.0,9.84,10.21,9.75,38099,68872513.0,4.63,-0.91,-0.09,5.04
2015-01-16,300097,9.79,10.02,10.12,9.76,44093,80194677.0,3.66,1.83,0.18,5.83
2015-01-19,300097,9.76,10.01,10.48,9.62,70023,129550436.0,8.58,-0.1,-0.01,9.26
2015-01-20,300097,10.12,10.56,10.61,10.05,79660,149975644.0,5.59,5.49,0.55,10.54
2015-01-21,300097,10.56,11.01,11.35,10.36,116814,231005789.0,9.38,4.26,0.45,15.45
2015-01-22,300097,10.87,11.08,11.12,10.77,68653,137281693.0,3.18,0.64,0.07,9.08
2015-01-23,300097,11.1,10.61,11.15,10.6,60453,118888084.0,4.96,-4.24,-0.47,8.0
2015-01-26,300097,10.46,10.77,10.82,10.46,33943,66212953.0,3.39,1.51,0.16,4.49
2015-01-27,300097,10.67,10.58,10.71,10.33,54248,104014531.0,3.53,-1.76,-0.19,7.18
2015-01-28,300097,10.53,10.6,10.9,10.48,50083,97637466.0,3.97,0.19,0.02,6.63
2015-01-29,300097,10.47,10.46,10.63,10.37,27657,52875130.0,2.45,-1.32,-0.14,3.66
2015-01-30,300097,10.55,10.37,10.67,10.32,28176,54014882.0,3.35,-0.86,-0.09,3.73
2015-02-02,300097,10.06,10.09,10.31,10.04,24789,45908833.0,2.6,-2.7,-0.28,3.28
2015-02-03,300097,10.09,10.36,10.47,10.09,25611,48196192.0,3.77,2.68,0.27,3.39
2015-02-04,300097,10.39,10.77,10.97,10.21,80192,155632332.0,7.34,3.96,0.41,10.61
