Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,000899,5.6,5.83,5.9,5.53,213636,150049337.0,6.68,5.23,0.29,3.85
2015-01-06,000899,5.75,5.85,5.89,5.7,188003,132711876.0,3.26,0.34,0.02,3.39
2015-01-07,000899,5.83,6.32,6.56,5.76,438254,324965312.0,13.68,8.03,0.47,7.89
2015-01-08,000899,6.23,6.21,6.48,6.18,396430,301144784.0,4.75,-1.74,-0.11,7.14
2015-01-09,000899,6.09,5.95,6.21,5.93,201728,147779218.0,4.51,-4.19,-0.26,3.63
2015-01-12,000899,5.91,5.78,5.91,5.66,122791,86214449.0,4.2,-2.86,-0.17,2.21
2015-01-13,000899,5.75,5.96,6.33,5.71,224934,165079404.0,10.73,3.11,0.18,4.05
2015-01-14,000899,5.94,6.0,6.07,5.79,116987,84389252.0,4.7,0.67,0.04,2.11
2015-01-15,000899,6.0,6.08,6.12,5.89,106014,77223742.0,3.83,1.33,0.08,1.91
2015-01-16,000899,6.29,6.1,6.48,6.08,181030,135808712.0,6.58,0.33,0.02,3.26
2015-01-19,000899,5.73,5.56,5.95,5.39,178738,125571097.0,9.18,-8.85,-0.54,3.22
2015-01-20,000899,5.68,5.76,5.79,5.61,101861,71263562.0,3.24,3.6,0.2,1.83
2015-01-21,000899,5.78,6.1,6.23,5.78,171335,125640390.0,7.81,5.9,0.34,3.09
2015-01-22,000899,6.05,6.14,6.24,6.03,110536,81875275.0,3.44,0.66,0.04,1.99
2015-01-23,000899,6.17,6.15,6.29,6.05,157343,117362497.0,3.91,0.16,0.01,2.83
2015-01-26,000899,6.15,6.45,6.49,6.07,196914,149807772.0,6.83,4.88,0.3,3.55
2015-01-27,000899,6.45,6.46,6.57,6.23,174625,134153819.0,5.27,0.16,0.01,3.15
2015-01-28,000899,6.43,6.26,6.5,6.21,130316,99137062.0,4.49,-3.1,-0.2,2.35
2015-01-29,000899,6.22,6.71,7.0,6.13,338518,266283289.0,13.9,7.19,0.45,6.1
2015-04-03,000899,7.51,7.51,7.51,7.51,4302,3777103.0,0.0,11.92,0.8,0.08
2015-04-07,000899,8.39,8.39,8.39,8.39,3107,3000946.0,0.0,11.72,0.88,0.06
2015-04-08,000899,9.36,9.36,9.36,9.36,14255,15153213.0,0.0,11.56,0.97,0.26
2015-04-09,000899,10.42,10.42,10.42,9.93,419156,486602576.0,5.24,11.32,1.06,7.55
