Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2022-04-07,301097,48.23,61.58,75.05,47.36,87095,548176736.0,54.7,21.65,10.96,62.32
2022-04-08,301097,55.36,55.34,64.91,53.53,65162,390961824.0,18.48,-10.13,-6.24,46.62
2022-04-11,301097,51.14,49.95,54.55,48.33,50857,268777744.0,11.24,-9.74,-5.39,36.39
2022-04-12,301097,49.08,54.55,56.69,48.48,55987,309105232.0,16.44,9.21,4.6,40.06
2022-04-13,301097,52.21,48.92,53.05,48.76,50647,263397160.0,7.86,-10.32,-5.63,36.24
2022-04-14,301097,46.45,44.27,46.78,44.23,47588,223756863.0,5.21,-9.51,-4.65,34.05
2022-04-15,301097,45.15,44.04,48.15,43.56,39834,190156914.0,10.37,-0.52,-0.23,28.5
2022-04-18,301097,41.75,42.68,43.13,40.85,33620,147261581.0,5.18,-3.09,-1.36,24.06
2022-04-19,301097,41.28,42.68,43.85,41.28,26433,117064569.0,6.02,0.0,0.0,18.91
2022-04-20,301097,42.14,41.1,43.12,40.91,25655,112521900.0,5.18,-3.7,-1.58,18.36
2022-04-21,301097,40.45,40.55,42.54,39.55,27098,115852683.0,7.27,-1.34,-0.55,19.39
2022-04-22,301097,40.64,43.2,43.6,40.55,39924,176095315.0,7.52,6.54,2.65,28.57
2022-04-25,301097,45.63,41.05,48.04,40.25,42683,200286920.0,18.03,-4.98,-2.15,30.54
2022-04-26,301097,37.29,38.13,40.99,35.46,38585,152918322.0,13.47,-7.11,-2.92,27.61
2022-04-27,301097,36.09,37.6,38.02,35.77,28058,108568091.0,5.9,-1.39,-0.53,20.08
2022-04-28,301097,36.85,33.85,36.85,33.76,33675,123751311.0,8.22,-9.97,-3.75,24.09
2022-04-29,301097,34.39,36.75,37.07,34.25,35522,134023187.0,8.33,8.57,2.9,25.42
2022-05-05,301097,36.35,39.15,41.75,36.26,30636,125835844.0,14.94,6.53,2.4,21.92
2022-05-06,301097,38.15,40.83,41.67,37.76,26277,110526984.0,9.99,4.29,1.68,18.8
2022-05-09,301097,42.91,41.5,44.83,40.83,22042,96643088.0,9.8,1.64,0.67,15.77
2022-05-10,301097,40.28,42.45,42.47,40.28,18262,79116217.0,5.28,2.29,0.95,13.07
2022-05-11,301097,42.5,43.65,45.37,42.03,29291,132810823.0,7.87,2.83,1.2,20.96
2022-05-12,301097,42.79,42.55,43.95,42.23,19148,85574689.0,3.94,-2.52,-1.1,13.7
2022-05-13,301097,43.25,41.35,43.35,41.27,12875,56297595.0,4.89,-2.82,-1.2,9.21
2022-05-16,301097,41.93,41.3,43.05,40.55,13318,58026491.0,6.05,-0.12,-0.05,9.53
2022-05-17,301097,41.4,40.04,41.4,39.35,10001,41829277.0,4.96,-3.05,-1.26,7.16
2022-05-18,301097,39.36,40.25,40.75,39.36,6310,26558806.0,3.47,0.52,0.21,4.51
2022-05-19,301097,39.6,39.64,40.03,39.07,7210,29761737.0,2.39,-1.52,-0.61,5.16
2022-05-20,301097,39.64,40.76,40.76,39.47,9192,38562637.0,3.25,2.83,1.12,6.58
2022-05-23,301097,40.97,44.25,44.25,40.76,21132,94401980.0,8.56,8.56,3.49,15.12
2022-05-24,301097,44.19,42.85,44.91,42.56,16604,75242036.0,5.31,-3.16,-1.4,11.88
2022-05-25,301097,42.55,47.39,49.85,42.55,30677,146505600.0,17.04,10.6,4.54,21.95
2022-05-26,301097,46.25,46.89,48.07,44.95,22727,109381699.0,6.58,-1.06,-0.5,16.26
2022-05-27,301097,46.11,45.25,46.35,44.35,14601,68677567.0,4.27,-3.5,-1.64,10.45
2022-05-30,301097,45.24,45.65,46.04,44.17,9363,43807669.0,4.13,0.88,0.4,6.7
2022-05-31,301097,45.6,48.75,48.88,45.46,21453,105842224.0,7.49,6.79,3.1,15.35
2022-06-01,301097,48.11,48.44,50.05,47.28,17326,86934509.0,5.68,-0.64,-0.31,12.4
2022-06-02,301097,48.01,47.66,49.06,47.22,9483,47081099.0,3.8,-1.61,-0.78,6.79
2022-06-06,301097,47.9,51.24,51.79,47.9,19776,103418107.0,8.16,7.51,3.58,14.15
2022-06-07,301097,51.1,51.45,52.33,50.3,10501,55555288.0,3.96,0.41,0.21,7.51
2022-06-08,301097,52.42,51.55,53.03,48.65,12985,67854467.0,8.51,0.19,0.1,9.29
2022-06-09,301097,51.75,50.15,52.46,49.6,7185,37359132.0,5.55,-2.72,-1.4,5.14
2022-06-10,301097,49.84,51.5,51.78,49.22,9572,49870295.0,5.1,2.69,1.35,6.85
2022-06-13,301097,51.17,52.26,52.99,50.82,8648,46040399.0,4.21,1.48,0.76,6.19
2022-06-14,301097,52.35,50.35,52.36,48.14,11103,57243908.0,8.08,-3.65,-1.91,7.94
2022-06-15,301097,50.37,54.01,55.49,50.37,15116,82691828.0,10.17,7.27,3.66,10.82
2022-06-16,301097,54.01,52.38,58.49,51.23,24857,138859707.0,13.44,-3.02,-1.63,17.79
2022-06-17,301097,50.99,51.9,52.04,49.7,13116,68570406.0,4.47,-0.92,-0.48,9.38
2022-06-20,301097,52.03,52.15,53.38,49.83,12813,67995922.0,6.84,0.48,0.25,9.17
2022-06-21,301097,52.15,55.27,59.3,51.51,26097,150325410.0,14.94,5.98,3.12,18.67
2022-06-22,301097,53.16,54.17,56.0,53.16,10448,58550504.0,5.14,-1.99,-1.1,7.48
2022-06-23,301097,54.08,54.21,55.3,53.02,6423,35832629.0,4.21,0.07,0.04,4.6
2022-06-24,301097,54.5,52.55,55.3,52.16,10509,57362482.0,5.79,-3.06,-1.66,7.52
2022-06-27,301097,52.08,52.47,52.81,50.02,10634,56277042.0,5.31,-0.15,-0.08,7.61
2022-06-28,301097,51.95,53.05,53.76,51.06,5694,30815968.0,5.15,1.11,0.58,4.07
2022-06-29,301097,53.02,51.22,53.05,50.8,5762,30616251.0,4.24,-3.45,-1.83,4.12
2022-06-30,301097,50.72,51.3,52.0,50.16,5417,28391246.0,3.59,0.16,0.08,3.88
2022-07-01,301097,51.02,50.1,52.1,49.71,7267,37746438.0,4.66,-2.34,-1.2,5.2
2022-07-04,301097,50.5,49.8,51.35,49.08,6175,31725261.0,4.53,-0.6,-0.3,4.42
2022-07-05,301097,50.5,48.72,50.5,48.1,4904,24735731.0,4.82,-2.17,-1.08,3.51
2022-07-06,301097,48.72,48.88,49.0,48.0,2908,14560550.0,2.05,0.33,0.16,2.08
2022-07-07,301097,49.08,50.3,52.27,48.25,6801,35471148.0,8.22,2.91,1.42,4.87
2022-07-08,301097,50.68,51.22,51.46,49.68,5314,27564182.0,3.54,1.83,0.92,3.8
2022-07-11,301097,51.0,52.18,52.98,50.8,7833,41850340.0,4.26,1.87,0.96,5.6
2022-07-12,301097,52.38,48.2,52.38,48.0,8090,41178608.0,8.39,-7.63,-3.98,5.79
2022-07-13,301097,48.01,48.12,48.56,47.09,3044,14993447.0,3.05,-0.17,-0.08,2.18
2022-07-14,301097,48.22,48.66,50.0,47.98,3888,19596902.0,4.2,1.12,0.54,2.78
2022-07-15,301097,48.68,46.83,48.89,46.78,4410,21559067.0,4.34,-3.76,-1.83,3.16
2022-07-18,301097,46.83,46.74,47.4,46.56,2374,11482076.0,1.79,-0.19,-0.09,1.7
2022-07-19,301097,46.56,46.34,46.98,45.5,3187,15199565.0,3.17,-0.86,-0.4,2.28
2022-07-20,301097,46.11,47.81,47.94,46.11,3361,16436453.0,3.95,3.17,1.47,2.4
2022-07-21,301097,47.78,47.72,48.38,46.7,2313,11348079.0,3.51,-0.19,-0.09,1.65
2022-07-22,301097,47.5,46.81,47.75,46.3,3856,18706557.0,3.04,-1.91,-0.91,2.76
2022-07-25,301097,46.13,46.64,47.5,46.13,2551,12310087.0,2.93,-0.36,-0.17,1.83
2022-07-26,301097,48.2,46.79,48.49,44.76,5119,24241100.0,8.0,0.32,0.15,3.66
2022-07-27,301097,46.5,48.6,48.68,46.5,5052,25030544.0,4.66,3.87,1.81,3.61
2022-07-28,301097,48.78,48.63,50.39,48.49,2741,13955609.0,3.91,0.06,0.03,1.96
