Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2022-05-24,301107,53.55,54.14,59.08,49.81,128904,710085984.0,37.55,119.28,29.45,70.17
2022-05-25,301107,50.04,55.2,55.39,49.08,108050,580995024.0,11.65,1.96,1.06,58.82
2022-05-26,301107,54.05,48.27,56.85,47.56,106253,566844720.0,16.83,-12.55,-6.93,57.84
2022-05-27,301107,45.05,41.61,46.73,41.33,93021,420400416.0,11.19,-13.8,-6.66,50.64
2022-05-30,301107,41.05,40.81,42.56,40.05,58764,248858159.0,6.03,-1.92,-0.8,31.99
2022-05-31,301107,41.82,42.36,43.59,41.06,64323,279051040.0,6.2,3.8,1.55,35.02
2022-06-01,301107,41.59,42.67,43.73,41.35,60864,266019680.0,5.62,0.73,0.31,33.13
2022-06-02,301107,44.04,43.17,45.43,42.87,69426,312272240.0,6.0,1.17,0.5,37.79
2022-06-06,301107,41.05,42.77,43.31,41.05,54587,236107387.0,5.24,-0.93,-0.4,29.72
2022-06-07,301107,42.67,40.55,43.28,40.55,55136,234459428.0,6.38,-5.19,-2.22,30.01
2022-06-08,301107,40.06,38.52,40.95,38.25,46133,186061282.0,6.66,-5.01,-2.03,25.11
2022-06-09,301107,38.75,37.51,38.91,37.48,32174,126063881.0,3.71,-2.62,-1.01,17.51
2022-06-10,301107,37.38,38.15,38.25,37.07,26599,103128943.0,3.15,1.71,0.64,14.48
2022-06-13,301107,38.67,39.02,40.41,38.63,39826,161028234.0,4.67,2.28,0.87,21.68
2022-06-14,301107,38.05,38.36,39.05,37.15,29385,114542989.0,4.87,-1.69,-0.66,16.0
2022-06-15,301107,38.5,37.75,38.85,37.75,27381,107345306.0,2.87,-1.59,-0.61,14.91
2022-06-16,301107,38.05,37.51,38.13,37.43,19297,74615634.0,1.85,-0.64,-0.24,10.5
2022-06-17,301107,37.51,37.9,38.07,37.18,19432,75077114.0,2.37,1.04,0.39,10.58
2022-06-20,301107,38.19,38.3,38.54,37.99,19487,76352379.0,1.45,1.06,0.4,10.61
2022-06-21,301107,38.58,39.35,39.35,38.08,33739,134665915.0,3.32,2.74,1.05,18.37
2022-06-22,301107,39.05,38.73,39.95,38.71,30377,121818097.0,3.15,-1.58,-0.62,16.54
2022-06-23,301107,38.35,39.2,39.49,38.34,25732,102507251.0,2.97,1.21,0.47,14.01
2022-06-24,301107,39.64,38.77,39.93,38.75,25947,104226164.0,3.01,-1.1,-0.43,14.12
2022-06-27,301107,39.05,38.86,39.06,38.46,19847,78723076.0,1.55,0.23,0.09,10.8
2022-06-28,301107,38.85,39.35,39.4,38.63,22269,89041891.0,1.98,1.26,0.49,12.12
2022-06-29,301107,39.93,38.21,40.34,38.17,27224,109437199.0,5.51,-2.9,-1.14,14.82
2022-06-30,301107,38.05,37.53,38.05,37.37,20135,77895237.0,1.78,-1.78,-0.68,10.96
2022-07-01,301107,37.73,37.97,37.97,37.41,11022,42609343.0,1.49,1.17,0.44,6.0
2022-07-04,301107,37.85,38.02,38.35,37.83,10692,41681380.0,1.37,0.13,0.05,5.82
2022-07-05,301107,38.17,37.53,38.22,37.43,10633,41107645.0,2.08,-1.29,-0.49,5.79
2022-07-06,301107,37.53,37.24,37.73,37.1,9509,36464996.0,1.68,-0.77,-0.29,5.18
2022-07-07,301107,37.43,36.19,37.43,36.1,14915,55846593.0,3.57,-2.82,-1.05,8.12
2022-07-08,301107,36.22,36.55,37.03,36.09,12651,47356421.0,2.6,0.99,0.36,6.89
2022-07-11,301107,36.27,35.44,36.5,35.39,11347,41701004.0,3.04,-3.04,-1.11,6.18
2022-07-12,301107,35.6,34.69,35.6,34.66,9185,33079972.0,2.65,-2.12,-0.75,5.0
2022-07-13,301107,34.81,35.04,35.15,34.47,7810,28000685.0,1.96,1.01,0.35,4.25
2022-07-14,301107,35.14,36.21,36.43,34.85,15262,56222100.0,4.51,3.34,1.17,8.31
2022-07-15,301107,36.04,38.68,39.83,36.04,52681,207282258.0,10.47,6.82,2.47,28.68
2022-07-18,301107,38.1,38.1,38.8,37.96,31817,124916561.0,2.17,-1.5,-0.58,17.32
2022-07-19,301107,37.97,38.4,38.56,37.63,18503,72251881.0,2.44,0.79,0.3,10.07
