Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2017-02-28,300617,12.7,15.7,15.7,12.7,33,113818.0,29.44,54.07,5.51,0.02
2017-03-01,300617,17.5,17.5,17.5,17.5,12,46344.0,0.0,11.46,1.8,0.01
2017-03-02,300617,19.48,19.48,19.48,19.48,10,42480.0,0.0,11.31,1.98,0.01
2017-03-03,300617,21.66,21.66,21.66,21.66,11,51403.0,0.0,11.19,2.18,0.01
2017-03-06,300617,24.05,24.05,24.05,24.05,75,385500.0,0.0,11.03,2.39,0.04
2017-03-07,300617,26.69,26.69,26.69,26.69,95,537638.0,0.0,10.98,2.64,0.06
2017-03-08,300617,29.58,29.58,29.58,29.58,47,292293.0,0.0,10.83,2.89,0.03
2017-03-09,300617,32.77,32.77,32.77,32.77,64,437824.0,0.0,10.78,3.19,0.04
2017-03-10,300617,36.28,36.28,36.28,36.28,338,2547062.0,0.0,10.71,3.51,0.2
2017-03-13,300617,40.14,40.14,40.14,40.14,914,7562201.0,0.0,10.64,3.86,0.55
2017-03-14,300617,44.39,44.39,44.39,44.39,1459,13289023.0,0.0,10.59,4.25,0.88
2017-03-15,300617,49.06,49.06,49.06,49.06,1335,13377603.0,0.0,10.52,4.67,0.8
2017-03-16,300617,54.2,54.2,54.2,54.2,669,7371711.0,0.0,10.48,5.14,0.4
2017-03-17,300617,59.85,59.85,59.85,59.85,1886,22854266.0,0.0,10.42,5.65,1.13
2017-03-20,300617,59.85,64.38,65.9,59.03,107355,1368640464.0,11.48,7.57,4.53,64.4
2017-03-21,300617,61.28,62.55,63.28,60.77,60708,759399200.0,3.9,-2.84,-1.83,36.42
2017-03-22,300617,61.69,65.63,67.99,61.2,70021,910700096.0,10.86,4.92,3.08,42.0
2017-03-23,300617,64.36,61.57,64.87,59.49,54265,687026896.0,8.2,-6.19,-4.06,32.55
2017-03-24,300617,61.28,60.51,62.22,59.58,28995,356658160.0,4.29,-1.72,-1.06,17.39
2017-03-27,300617,60.52,61.31,61.79,59.95,21397,263983430.0,3.04,1.32,0.8,12.84
2017-03-28,300617,60.87,54.95,61.25,54.95,43435,503643520.0,10.28,-10.37,-6.36,26.06
2017-03-29,300617,53.59,49.95,54.58,49.93,35062,367540880.0,8.46,-9.1,-5.0,21.03
2017-03-30,300617,48.77,48.64,49.43,47.58,25409,251678817.0,3.7,-2.62,-1.31,15.24
2017-03-31,300617,48.59,44.87,49.47,44.36,28703,274522288.0,10.51,-7.75,-3.77,17.22
2017-04-05,300617,43.9,45.03,45.61,42.31,22953,208344813.0,7.35,0.36,0.16,13.77
2017-04-06,300617,44.65,45.38,46.59,44.2,21535,201878432.0,5.31,0.78,0.35,12.92
